#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06130500 Musselshell River at Mosby MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06130500	682	1989-03-08 13:15:00	MST	Yes	TIF	USGS	8.12	1110				Poor	0.10	0.70	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1110	144	700	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	683	1989-03-21 11:55:00	MST	Yes	TIF/TJM	USGS	3.64	181				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	181	77.0	89.5	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	684	1989-03-30 11:35:00	MST	Yes	TIF	USGS	4.24	396				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	396	97.0	143	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	685	1989-05-17 09:25:00	MDT	Yes	JLF	USGS	4.35	431				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	431	121	174	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	686	1989-06-27 09:50:00	MDT	Yes	JLF	USGS	3.31	96.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.8	95.0	77.8	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	687	1989-07-26 09:35:00	MDT	Yes	JLF	USGS	2.25	0.26				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.26	6.20	0.59	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	688	1989-08-01 10:00:00	MDT	Yes	JLF/TJM	USGS	2.21	0.07				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.07	1.80	0.15	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	689	1989-09-19 09:45:00	MDT	Yes	JLF	USGS	2.89	36.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.6	85.5	53.0	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	690	1989-11-07 08:50:00	MST	Yes	JLF	USGS	2.98	48.1				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.1	89.0	58.1	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	691	1989-12-18 12:00:00	MST	Yes	JLF	USGS	3.24	19.5				Good	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.5	27.0	13.7	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	692	1990-01-30 11:30:00	MST	Yes	JLF	USGS	3.66	37.6				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	37.6	63.0	21.3	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	693	1990-03-13 10:30:00	MST	Yes	JLF	USGS	3.27	91.8				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.8	94.0	75.1	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	694	1990-05-01 09:25:00	MDT	Yes	JLF	USGS	3.17	69.2				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.2	48.0	36.5	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	695	1990-06-06 09:40:00	MDT	Yes	JLF	USGS	4.28	403				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	403	114	157	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	696	1990-08-07 09:35:00	MDT	Yes	JLF	USGS	3.45	128				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	57.5	55.4	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	697	1990-08-22 08:10:00	MDT	Yes	JLF	USGS	4.88	721				Good	0.06	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	721	92.0	241	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06130500	698	1990-09-25 09:15:00	MDT	Yes	JLF	USGS	2.71	14.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.8	30.0	14.2	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
