#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06126050 Musselshell River near Lavina MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06126050	77	2001-07-24 12:25:00	MDT	Yes	JLF	USGS	2.02	11.1				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.1	17.5	7.80	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	78	2001-10-10 13:50:00	MDT	Yes	JLF	USGS	1.78	0.29				Poor	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.29	5.30	1.13	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	79	2002-04-01 12:00:00	MST	Yes	JLF	USGS	2.20	33.8				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.8	60.0	34.1	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	80	2002-05-16 08:20:00	MDT	Yes	JLF	USGS	1.76	0.70				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.70	6.60	1.12	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	81	2002-05-29 07:45:00	MDT	Yes	JLF	USGS	2.53	73.1				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.1	69.0	57.8	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	82	2002-06-06 11:35:00	MDT	Yes	JLF	USGS	3.50	323				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	323	89.0	102	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	83	2002-07-23 07:45:00	MDT	Yes	JLF	USGS	2.20	16.0				Fair	0.02	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.0	24.5	9.59	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	84	2002-08-28 11:35:00	MDT	Yes	JLF	USGS	1.82	0.70				Poor	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.70	5.50	1.07	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	85	2002-09-27 09:25:00	MDT	Yes	JLF	USGS	1.83	2.15				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.15	10.0	2.91	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	86	2003-03-25 07:50:00	MST	Yes	BMB	USGS	2.15	18.7				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.7	56.0	25.9	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	87	2003-05-21 08:50:00	MDT	Yes	BMB	USGS	2.95	135				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	75.0	85.0	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	88	2003-06-12 09:15:00	MDT	Yes	BMB	USGS	3.51	315				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	315	112	156	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	89	2003-07-02 07:50:00	MDT	Yes	BMB	USGS	3.07	155				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	155	77.0	81.5	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	90	2003-08-12 08:20:00	MDT	Yes	BMB	USGS	2.27	22.4				Fair	0.02	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.4	59.0	27.8	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	91	2003-09-24 08:15:00	MDT	Yes	BMB	USGS	2.09	13.3				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.3	54.0	25.5	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	92	2004-03-22 10:30:00	MST	Yes	TJM	USGS	1.98	7.26				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.26	16.5	8.62	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	93	2004-05-04 10:38:00	MDT	Yes	TJM	USGS	2.02	10.6				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.6	19.5	9.77	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	94	2004-05-12 16:30:00	MDT	Yes	TJM	USGS	3.12	180				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	60.0	59.2	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	95	2004-06-09 08:30:00	MDT	Yes	TJM	USGS	2.40	40.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.9	63.0	40.3	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	96	2004-06-14 11:00:00	MDT	Yes	AW	USGS	3.86	426				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	426	95.0	168	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	97	2004-07-23 09:10:00	MDT	Yes	TJM/SLD	USGS	2.36	36.1				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.1	62.0	36.5	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	98	2004-09-08 08:15:00	MDT	Yes	TJM	USGS	1.94	3.94				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.94	17.5	7.53	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	99	2004-11-01 15:10:00	MST	Yes	TJM	USGS	2.39	40.9				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.9	61.0	41.8	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	100	2005-03-29 09:55:00	MST	Yes	TJM	USGS	2.01	10.4				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.4	20.5	11.3	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	101	2005-04-27 14:15:00	MDT	Yes	TJM	USGS	2.48	54.6				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.6	63.0	45.1	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	102	2005-05-23 09:20:00	MDT	Yes	TJM/AW	USGS	4.84	990				Good	-0.20	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	990	75.0	219	4.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	103	2005-06-27 12:15:00	MDT	Yes	AW	USGS	3.21	211				Good	0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	211	73.5	80.1	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	104	2005-08-15 10:45:00	MDT	Yes	AW	USGS	2.98	104				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	68.0	77.4	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	105	2005-10-11 12:30:00	MDT	Yes	TJM	USGS	2.84	115				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	67.0	73.8	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	106	2005-11-01 12:27:00	MST	Yes	TJM/KTE	USGS	2.71	98.6				Good	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	98.6	68.0	69.4	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	107	2006-03-28 15:48:00	MST	Yes	TJM	USGS	2.14	22.9				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.9	22.0	12.6	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	108	2006-05-09 16:50:00	MDT	Yes	KTE/SLD	USGS	2.31	40.4				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.4	64.0	37.0	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	109	2006-06-21 11:00:00	MDT	Yes	TJM	USGS	3.20	175				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	68.0	96.3	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	110	2006-08-01 13:45:00	MDT	Yes	TJM	USGS	3.10	135				Good	-0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	70.0	73.0	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	111	2006-09-19 11:35:00	MDT	Yes	TJM/KTE	USGS	2.47	51.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.0	65.0	49.7	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	112	2006-11-01 12:37:00	MST	Yes	TJM	USGS	2.45	50.6				Good	0.06	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.6	65.0	43.4	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	113	2007-03-27 13:30:00	MDT	Yes	TJM	USGS	2.10	16.5				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.5	22.5	13.2	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	114	2007-05-08 14:00:00	MDT	Yes	TJM	USGS	2.55	79.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	79.1	65.0	52.1	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	115	2007-06-25 14:30:00	MDT	Yes	TJM	USGS	2.86	72.5				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	72.5	67.0	71.5	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	116	2007-07-31 08:55:00	MDT	Yes	AW	USGS	2.91	114				Good	0.01	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	68.0	63.3	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	117	2007-09-19 13:55:00	MDT	Yes	TJM	USGS	2.17	19.0				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	19.0	22.5	13.9	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	118	2007-11-01 14:30:00	MDT	Yes	TJM	USGS	2.46	53.6				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	53.6	65.0	47.7	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	119	2008-03-27 14:40:00	MDT	Yes	A W	USGS	2.06	16.9				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	16.9	21.4	11.7	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	120	2008-05-01 13:30:00	MDT	Yes	A W	USGS	2.11	20.6				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	20.6	55.0	26.6	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	121	2008-05-26 07:36:00	MDT	Yes	A W/CCB	USGS	4.78	844				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	844	76.0	206	4.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	122	2008-07-09 15:05:00	MDT	Yes	A W/CCB	USGS	3.32	245				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	245	70.0	79.4	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06126050	123	2008-08-22 14:15:00	MDT	Yes	AW	USGS	3.18	130				Fair	-0.02	0.50	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	130	65.5	93.6	1.39	FIRM	GRVL	EVEN	unkn	UNEV	UNSP	DNST	300.00
USGS	06126050	124	2008-10-01 09:07:00	MDT	Yes	AW	USGS	2.71	93.3				Fair	0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	93.3	68.8	54.9	1.70	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	125	2008-11-05 12:45:00	MST	Yes	AW	USGS	2.27	36.2				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	36.2	34.0	20.6	1.76	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	126	2009-03-31 14:30:00	MDT	Yes	AW/CCB	USGS	2.33	45.1				Fair			VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	45.1	34.0	22.9	1.97	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	127	2009-05-15 09:13:00	MDT	Yes	AW	USGS	2.47	61.7				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	61.7	38.0	27.6	2.23	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	3350.00
USGS	06126050	128	2009-05-27 12:52:30	MDT	Yes	AW	USGS	3.76	377				Fair	0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	377	67.0	103	3.67	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	129	2009-06-25 09:45:00	MDT	Yes	AW/DJE	USGS	2.95	174				Fair	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	174	64.0	72.3	2.40	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	130	2009-08-04 08:22:30	MDT	Yes	AW	USGS	3.68	309				Fair	-0.01	0.60	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	309	64.0	97.2	3.18	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	350.00
USGS	06126050	131	2009-09-15 14:12:30	MDT	Yes	AW	USGS	3.89	286				Poor	-0.01	0.60	VegetationHeavy	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	286	69.5	121	2.36	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	250.00
USGS	06126050	132	2009-11-04 08:50:00	MST	Yes	AW/DJE	USGS	2.88	107				Fair	-0.01	0.50	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	107	65.0	71.0	1.50	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	UPST	275.00
USGS	06126050	133	2010-03-30 13:57:30	MDT	Yes	TJM/SMK	USGS	2.36	36.2				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	36.2	62.0	44.0	0.82	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	06126050	134	2010-05-14 11:32:00	MDT	Yes	EEE	USGS	2.35	44.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	44.6	59.5	40.0	1.12	FIRM	silt	EVEN	unkn	EVEN	STND	DNST	240.00
USGS	06126050	135	2010-06-01 15:47:30	MDT	Yes	EEE/CCB	USGS	4.91	879				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	879	73.1	210	4.19	FIRM	GRVL	UNEV	unkn	UNEV	STND	UPST	5.00
USGS	06126050	136	2010-06-21 14:10:00	MDT	Yes	EEE/CCB	USGS	5.94	1260				Fair	-0.04	0.20	DebrisModerate	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1260	76.4	249	5.05	FIRM	GRVL	EVEN	unkn	UNEV	STND	UPST	5.00
USGS	06126050	137	2010-06-22 17:39:30	MDT	Yes	EEE/CCB	USGS	5.91	1300				Fair	-0.04	0.30	DebrisLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	1300	75.2	242	5.36	FIRM	GRVL	EVEN	unkn	UNEV	STND	UPST	20.00
USGS	06126050	138	2010-07-13 14:37:30	MDT	Yes	EEE	USGS	2.88	156				Fair	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	156	49.2	115	1.36	FIRM	GRVL	EVEN	unkn	UNEV	NSTD	UPST	80.00
USGS	06126050	139	2010-08-17 17:54:00	MDT	Yes	EEE	USGS	3.57	256				Fair	-0.02	0.90	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	256	69.0	100	2.56	FIRM	GRVL	EVEN	unkn	UNEV	UNSP	DNST	400.00
USGS	06126050	140	2010-08-17 18:53:30	MDT	Yes	EEE	USGS	3.56	253				Fair	0.00	1.00	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	253	69.0	99.9	2.53	FIRM	GRVL	EVEN	unkn	UNEV	UNSP	DNST	400.00
USGS	06126050	141	2010-10-04 11:13:30	MDT	Yes	EEE	USGS	2.43	62.8				Good	0.00	0.70	VegetationModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	62.8	49.0	44.2	1.42	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	06126050	142	2010-11-04 15:38:00	MDT	Yes	EEE	USGS	2.24	30.8				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	30.8	43.5	59.0	0.52	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	60.00
USGS	06126050	143	2011-03-29 13:45:00	MDT	Yes	EEE/CCB	USGS	3.74	195				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	195	67.5	71.7	2.72	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	250.00
USGS	06126050	144	2011-04-15 11:02:00	MDT	Yes	EEE	USGS	4.04	302				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	302	66.0	95.0	3.18	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	350.00
USGS	06126050	145	2011-05-04 11:34:00	MDT	Yes	EEE	USGS	4.18	385				Good	-0.01	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	385	66.5	113	3.41	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	300.00
USGS	06126050	146	2011-05-12 16:19:00	MDT	Yes	EEE	USGS	5.78	1130				Good	0.02	1.00	DebrisLight	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	1130	79.0	244	4.63	FIRM	GRVL	EVEN	unkn	UNEV	NSTD	UPST	15.00
USGS	06126050	147	2011-05-23 19:15:00	MDT	Yes	AW/WAT	USGS	8.07	2550				Good	0.10	1.20	Clear	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	2550	85.0	424	6.01	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	15.00
USGS	06126050	148	2011-05-25 19:12:00	MDT	Yes	EEE	USGS	13.74	13500				Fair		4.10	Unspecifed	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	13500				FIRM	BLDR	EVEN	unkn	UNEV	NSTD	UPST	27720.00
USGS	06126050	149	2011-06-02 11:20:30	MDT	Yes	EEE	USGS	10.61	4760				Fair		4.10		MEAS	1	Main and Big Coulee Creek	BRDS	QSCMM	VPAA	4760				FIRM	BLDR	EVEN	unkn	UNEV	NSTD	UPST	27720.00
USGS	06126050	150	2011-06-07 14:44:30	MDT	Yes	EEE/CCB	USGS	12.65	9020				Fair		3.20	Unspecifed	MEAS	1	Imported Channel 1	BRDS	QSCMM	VPAA	9020				FIRM	GRVL	EVEN	unkn	UNEV	NSTD	UPST	27720.00
USGS	06126050	151	2011-06-13 17:31:00	MDT	Yes	EEE/CCB	USGS	10.86	5490				Good	0.04	0.70	Unspecifed	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	5490				FIRM	GRVL	EVEN	unkn	UNEV	UNKN	UPST	27720.00
USGS	06126050	152	2011-06-20 12:04:30	MDT	Yes	SMK/TJM	USGS	8.92	3270				Good		0.20		MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	3270				FIRM	GRVL	EVEN	unkn	UNEV	NSTD	UPST	27720.00
USGS	06126050	153	2011-08-30 19:10:00	MDT	Yes	EEE	USGS	4.09	188				Fair	0.01	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	188	73.0	84.5	2.23	FIRM	BLDR	UNEV	unkn	UNEV	NSTD	DNST	500.00
USGS	06126050	154	2011-09-28 12:01:30	MDT	Yes	EEE/DJE	USGS	3.45	74.6				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	74.6	68.0	53.2	1.40	FIRM	BLDR	EVEN	unkn	UNEV	STND	DNST	500.00
USGS	06126050	155	2011-10-31 15:32:00	MDT	Yes	EEE	USGS	3.90	165				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	165	72.0	78.5	2.10	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	450.00
