#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07154500 Cimarron River near Kenton, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07154500	614	1989-07-26 17:52:00	CDT	Yes	MLP	USGS	5.57	0.05				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.05	3.00	0.42	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	615	1989-08-22 15:32:00	CDT	Yes	MLS	USGS	5.72	0.51				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.51	4.00	0.68	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	616	1989-09-19 13:25:00	CDT	Yes	MLS	USGS	5.61	0.09				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.09	2.00	0.28	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	617	1989-11-28 15:10:00	CST	Yes	MLS	USGS	5.86	1.35				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.35	7.00	1.54	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	618	1989-12-21 09:15:00	CST	Yes	MLS	USGS	5.92	1.64				Poor	0.00	0.30	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.64	7.00	1.71	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	619	1990-01-17 14:10:00	CST	Yes	MLS	USGS	5.87	1.30				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.30	6.50	1.33	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	620	1990-02-12 15:42:00	CST	Yes	MLS	USGS	5.86	1.30				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.30	6.00	1.36	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	621	1990-03-21 15:46:00	CST	Yes	MLS	USGS	5.80	0.89				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.89	6.00	0.95	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	622	1990-05-23 10:15:00	CDT	Yes	DLB	USGS	5.57	0.01				Fair	0.00			MEAS	1	Imported Channel 1	OTHR	other		0.01				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	623	1990-09-25 14:40:00	CDT	Yes	MLS	USGS	5.84	0.43				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.43	3.50	0.66	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	624	1990-11-13 16:55:00	CST	Yes	MLS	USGS	5.97	1.12				Fair	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.12	7.00	1.44	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	625	1991-01-15 09:52:00	CST	Yes	MLS	USGS	5.98	1.76				Poor	-0.02	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.76	7.50	1.90	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	626	1991-03-07 10:38:00	CST	Yes	MLS	USGS	5.94	0.95				Fair	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.95	7.00	1.07	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	627	1991-04-18 09:50:00	CDT	Yes	MLP/MLS	USGS	5.72	0.10				Poor	0.00	0.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.10	1.00	0.14	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	628	1991-12-04 15:50:00	CST	Yes	MLS	USGS	5.72	0.63				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.63	5.00	1.47	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	629	1992-01-14 14:22:00	CST	Yes	MLS	USGS	5.79	1.16				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.16	5.50	1.72	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	630	1992-03-11 09:57:00	CST	Yes	MLS	USGS	5.64	0.33				Poor	0.00	0.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.33	3.50	0.80	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	631	1992-04-29 10:52:00	CDT	Yes	MLS/DLB	USGS	5.53	0.46				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.46	4.50	1.41	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	632	1992-06-08 16:09:00	CDT	Yes	MLS	USGS	5.43	0.13				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.13	2.50	0.55	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	633	1992-08-04 19:00:00	CDT	Yes	MLS	USGS	5.50	0.04				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.04	0.38	0.03	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	634	1992-11-18 10:22:00	CST	Yes	DLB	USGS	5.57	0.51				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.51	7.50	4.22	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	635	1993-01-21 15:28:00	CST	Yes	MLS	USGS	5.70	1.52				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.52	8.00	4.76	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	636	1993-03-17 09:34:00	CST	Yes	MLS	USGS	5.49	0.20				Poor	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.20	7.00	1.62	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	637	1993-05-04 17:10:00	CDT	Yes	MLS	USGS	5.50	0.21				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.21	8.00	0.88	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	638	1994-03-16 08:15:00	CST	Yes	MLP/MLS	USGS	5.35	0.00				Poor	0.00	0.10		MEAS	1	Imported Channel 1	OTHR	other		0.00				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	639	1994-05-10 08:25:00	CDT	Yes	DLB	USGS	5.51	0.36				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.36	7.00	1.62	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	640	1994-08-11 15:23:00	CDT	Yes	MLS	USGS	6.78	30.2				Fair	-0.04	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.2	17.0	23.8	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	641	1995-01-24 08:40:00	CST	Yes	MLS	USGS	5.45	0.15				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.15	3.30	0.56	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	642	1995-03-20 18:25:00	CST	Yes	MLS	USGS	5.55	0.52				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.52	3.70	0.77	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	643	1995-05-17 17:20:00	CDT	Yes	DLB	USGS	5.53	0.32				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.32	3.50	0.76	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	644	1996-01-17 12:08:00	CST	Yes	MLS	USGS	5.69	0.19				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.19	2.60	0.33	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	645	1996-03-12 12:07:00	CST	Yes	MLS	USGS	5.66	0.08				Poor	0.00	0.20	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.08	2.10	0.22	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	646	1996-05-02 14:30:00	CDT	Yes	MLS/MLP	USGS	5.63	0.04				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.04	1.70	0.15	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	647	1996-05-29 20:10:00	CDT	Yes	MLS	USGS	5.69	0.90				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.90	8.00	1.22	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	648	1996-07-10 15:30:00	CDT	Yes	MLS	USGS	5.45	0.02				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.02	1.00	0.04	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	649	1996-08-13 20:30:00	CDT	Yes	MLS	USGS	5.48	0.15				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.15	1.50	0.28	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	650	1996-10-02 14:30:00	CDT	Yes	MLS	USGS	5.62	0.36				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.36	4.30	0.59	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	651	1996-11-19 11:52:00	CST	Yes	DLB	USGS	5.71	0.65				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.65	4.50	0.86	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	652	1997-01-22 14:10:00	CST	Yes	MLS	USGS	5.76	1.14				Poor	0.01	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.14	4.80	1.10	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	653	1997-03-18 13:22:00	CST	Yes	MLS	USGS	5.55	0.27				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.27	2.00	0.22	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	654	1997-05-13 18:08:00	CDT	Yes	MLS	USGS	5.51	0.06				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.06	1.30	0.09	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	655	1997-06-24 08:28:00	CDT	Yes	MLS	USGS	5.40	0.03				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.03	1.00	0.09	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	656	1997-07-30 08:35:00	CDT	Yes	DLB	USGS	7.26	47.4				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.4	32.0	48.8	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	657	1997-08-21 11:15:00	CDT	Yes	MLS	USGS	6.37	8.65				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.65	16.0	13.4	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	658	1997-10-02 11:40:00	CDT	Yes	MLS	USGS	5.79	1.41				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.41	5.10	2.60	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	659	1997-11-25 09:31:00	CST	Yes	MLS	USGS	5.96	3.12				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.12	6.50	3.69	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	660	1998-01-21 11:06:00	CST	Yes	MLS	USGS	5.96	2.97				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.97	9.30	5.13	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	661	1998-03-25 16:36:00	CST	Yes	MLS	USGS	5.95	1.81				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.81	9.00	5.19	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	662	1998-05-05 17:40:00	CDT	Yes	MLS	USGS	5.72	0.39				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.39	4.40	2.13	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	663	1998-08-19 08:20:00	CDT	Yes	MLS	USGS	5.68	0.36				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.36	6.00	1.33	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	664	1998-10-06 08:22:00	CDT	Yes	MLS	USGS	5.63	0.20				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.20	2.00	0.34	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	665	1998-12-01 16:00:00	CST	Yes	MLS	USGS	6.87	0.79				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.79	7.00	2.20	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	666	1999-01-26 14:55:00	CST	Yes	MLS	USGS	7.30	1.17				Poor	0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.17	8.00	6.23	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	667	1999-03-16 16:16:00	CST	Yes	MLS	USGS	7.21	1.63				Poor	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.63	5.30	1.32	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	668	1999-05-01 04:45:00	CDT	Yes	DLB	USGS	12.13	1660				Fair	-0.18	0.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1660	117	409	4.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	669	1999-05-01 11:00:00	CDT	Yes	DLB	USGS	12.56	1890				Good	-0.19	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1890	120	449	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	670	1999-05-02 15:31:00	CDT	Yes	MLS/MLP	USGS	13.72	2620				Poor	-0.50	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2620	180	661	3.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	671	1999-05-02 16:20:00	CDT	Yes	MLP	USGS	13.13	2220				Fair	-0.40	0.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2220	126	508	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	672	1999-05-03 08:58:00	CDT	Yes	MLP/MLS	USGS	9.22	381				Fair	-0.04	0.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	381	61.0	173	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	673	1999-06-24 10:08:00	CDT	Yes	DLB	USGS	6.12	3.09				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.09	10.0	7.98	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	674	1999-08-18 16:35:00	CDT	Yes	MLS	USGS	5.92	2.12				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.12	7.40	3.03	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	675	1999-10-05 09:14:00	CDT	Yes	MLS	USGS	6.43	3.91				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.91	7.00	2.74	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	676	1999-11-23 09:18:00	CST	Yes	MLP	USGS	6.07	3.39				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.39	10.0	8.66	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	677	2000-01-19 15:50:00	CST	Yes	MLP	USGS	6.03	3.54				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.54	8.50	2.68	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	678	2000-03-14 16:10:00	CST	Yes	MLP	USGS	5.91	2.52				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.52	7.00	2.57	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	679	2000-05-04 16:50:00	CDT	Yes	MLP	USGS	5.66	0.24				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.24	3.90	0.73	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	680	2000-06-26 18:08:00	CDT	Yes	MLP	USGS	9.10	312				Fair	-0.14	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	312	58.0	146	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	681	2000-08-16 16:15:00	CDT	Yes	MLP	USGS	5.48	0.03				Poor				MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.03	0.70	0.07	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	682	2000-11-20 17:08:00	CST	Yes	MLP	USGS	5.77	0.86				Poor	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.86	5.20	1.60	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	683	2001-01-08 16:55:00	CST	Yes	MLP	USGS	5.86	1.59				Poor	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.59	6.80	2.67	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	684	2001-03-05 17:00:00	CST	Yes	MLP	USGS	5.87	1.92				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.92	11.0	7.08	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	685	2001-05-01 09:10:00	CDT	Yes	MLP/MLS	USGS	5.66	0.33				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.33	4.50	0.92	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	686	2001-08-14 13:37:00	CDT	Yes	MLP	USGS	5.69	0.29				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.29	3.20	0.74	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	687	2002-01-24 16:30:00	CST	Yes	MLP	USGS	5.55	0.02				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.02	0.50	0.05	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	688	2002-03-26 13:50:00	CST	Yes	MLP/MLS	USGS	5.58	0.02				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.02	0.52	0.06	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	689	2002-07-25 14:10:00	CDT	Yes	MEM	USGS	5.60	0.05				Poor	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.05	2.00	0.20	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	690	2002-08-21 08:10:00	CDT	Yes	DLB	USGS	6.24	2.82				Fair	-0.04	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.82	11.0	4.19	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	691	2002-11-18 16:45:00	CST	Yes	DLB	USGS	5.57	0.01				Poor				MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.01	0.50	0.05	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	692	2003-01-13 16:52:00	CST	Yes	DLB	USGS	5.77	0.26				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.26	4.50	0.90	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	693	2003-03-10 08:22:00	CST	Yes	DLB	USGS	5.72	0.24				Poor	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.24	5.00	0.92	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	694	2003-04-23 11:25:00	CDT	Yes	DLB	USGS	5.75	0.26				Poor	0.00	0.20	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.26	2.50	0.48	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	695	2003-07-14 18:20:00	CDT	Yes	DLB	USGS	5.67	0.04				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.04	1.80	0.16	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	696	2004-03-08 18:15:00	CST	Yes	DLB	USGS	5.59	0.01				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.01	0.30	0.03	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	697	2004-07-19 15:20:00	CDT	Yes	DLB	USGS	7.39	36.0				Poor	-0.02	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.0	18.0	19.1	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	698	2004-10-06 15:02:00	CDT	Yes	DLB	USGS	5.87	0.59				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.59	4.80	1.38	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	699	2004-11-15 15:22:00	CST	Yes	DLB	USGS	5.85	0.42				Poor	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.42	5.00	2.03	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	700	2004-11-15 15:48:00	CST	Yes	DLB	USGS	5.85	0.39				Poor	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.39	4.90	0.95	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	701	2005-01-20 09:08:00	CST	Yes	DLB	USGS	5.94	0.78				Poor	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.78	4.80	1.59	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	702	2005-03-17 16:50:00	CST	Yes	MLP	USGS	5.87	0.59				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.59	4.20	1.34	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	703	2005-04-11 13:45:00	CDT	Yes	DLB	USGS	8.94	247				Fair	-0.05	0.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	247	54.0	123	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	704	2005-05-05 07:25:00	CDT	Yes	DLB	USGS	6.09	3.28				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.28	9.00	4.55	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	705	2005-06-22 11:30:00	CDT	Yes	DLB/MEM	USGS	5.64	0.02				Poor	0.00	0.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.02	1.50	0.15	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	706	2005-09-07 12:35:00	CDT	Yes	DLB	USGS	9.35	243				Fair	-0.11	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	243	55.0	137	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	707	2006-01-30 13:32:00	CST	Yes	DLB	USGS	5.63	0.04				Poor	0.00	0.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.04	3.50	0.32	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	708	2006-04-04 15:03:00	CDT	Yes	MLP	USGS	5.57	0.04				Poor	0.00	0.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.04	0.80	0.09	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07154500	709	2006-08-07 14:33:00	CDT	Yes	MLP	USGS	6.23	2.15				Poor	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.15	7.00	2.83	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
