#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05288950 MISSISSIPPI RIVER AT FORD PLANT IN ST. PAUL, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05288950	63	1979-04-23		Yes	REE	USGS		49300				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49300	410	8200	6.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	64	1980-07-15		Yes	STR	USGS		2920				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2920	310	3030	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	65	1980-09-09		Yes	MIT	USGS		4940				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4940	256	2500	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	66	1981-04-07		Yes	MIT	USGS		6640				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6640	261	2560	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	67	1981-07-22		Yes	WIC	USGS		6910				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6910	272	2800	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	68	1981-10-20		Yes	MIT	USGS		14400				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14400	282	3250	4.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	69	1982-09-30		Yes	STR	USGS		4140				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4140	252	2390	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	70	1983-03-15		Yes	STR	USGS		27800				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27800	400	7500	3.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	71	1983-04-25		Yes	HIC	USGS		17300				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17300	305	5170	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	11	1984-03-29		Yes	STR	USGS		2670				Good				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	80	2002-10-18 09:42:00	CDT	Yes	DWD/GBM	USGS		15800				Good			Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	15800	321	3440	4.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	81	2003-04-11 13:26:00	CDT	Yes	ESW/DWD	USGS		6450				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	6450	262	2520	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05288950	82	2004-06-03 11:24:00	CDT	Yes	DWD/BES	USGS		16700				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	16700	317	4200	3.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
