#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05200510 MISSISSIPPI RIVER NEAR BEMIDJI, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05200510	74	1996-09-12 08:20:00	CDT	Yes	DLR	USGS	3.00	140				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	140	108	117	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	75	1996-10-24 11:05:00	CDT	Yes	RJL	USGS	2.94	143				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	95.0	104	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	76	1996-12-02 10:45:00	CST	Yes	GRM	USGS	3.15	213				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	213	84.0	102	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	77	1997-01-13 14:10:00	CST	Yes	DLR	USGS	2.66	104				Fair	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	89.0	74.2	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	78	1997-03-27 10:45:00	CST	Yes	RJL	USGS	3.62	326				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	326	99.0	153	2.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	79	1997-06-19 12:20:00	CDT	Yes	GRM/SNF	USGS	2.64	97.3				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.3	74.0	56.7	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	80	1997-07-18 15:00:00	CDT	Yes	DLR	USGS	5.27	1180				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	90.0	283	4.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	81	1997-07-30 09:40:00	CDT	Yes	RJL	USGS	4.36	594				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	594	86.0	198	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	82	1997-09-10 13:15:00	CDT	Yes	GRM	USGS	3.22	227				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	227	82.0	108	2.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	83	1997-10-29 13:40:00	CST	Yes	DLR	USGS	3.71	354				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	354	104	150	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	84	1998-02-27 15:10:00	CST	Yes	DLR	USGS	2.69	94.3				Good	0.00	5.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	94.3	90.0	81.6	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	85	1998-04-02 11:05:00	CST	Yes	GRM	USGS	3.75	397				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	397	83.0	135	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	86	1998-05-07 10:25:00	CDT	Yes	DLR	USGS	3.36	257				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	257	98.0	130	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	87	1998-07-08 10:54:00	CDT	Yes	GRM/EBM	USGS	4.21	534				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	534	90.0	182	2.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	88	1998-09-03 09:45:00	CDT	Yes	RJL	USGS	3.31	177				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	102	155	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	89	1998-10-22 10:45:00	CDT	Yes	RJL	USGS	2.94	132				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	95.0	110	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	90	1998-12-03 10:00:00	CST	Yes	RJL	USGS	3.53	306				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	306	107	147	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	91	1999-03-12 14:00:00	CST	Yes	DLR	USGS	3.56	315				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	315	102	134	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	92	1999-04-01 10:45:00	CST	Yes	GRM	USGS	3.58	334				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	334	85.0	131	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	93	1999-04-09 10:57:00	CDT	Yes	WWL	USGS	5.05	1020				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1020	87.0	248	4.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	94	1999-04-20 14:25:00	CDT	Yes	RJL	USGS	5.07	1080				Good	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	90.0	254	4.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	95	1999-06-23 07:45:00	CDT	Yes	GRM/MJR	USGS	4.63	802				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	802	83.0	228	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	96	1999-07-14 09:30:00	CDT	Yes	GRM/DJM	USGS	4.44	676				Good	0.01	0.80	VegetationLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	676	84.0	216	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	97	1999-08-24 10:15:00	CDT	Yes	DLR	USGS	4.34	537				Good	-0.02	0.90	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	537	85.0	195	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	98	1999-09-30 10:40:00	CDT	Yes	GRM	USGS	3.60	326				Good	0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	326	86.0	145	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	99	1999-11-16 10:20:00	CST	Yes	DLR	USGS	3.44	274				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	274	104	129	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	100	2000-03-15 11:40:00	CST	Yes	KGG	USGS	3.38	266				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	266	105	136	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	101	2000-05-08 12:45:00	CDT	Yes	RJL	USGS	3.45	293				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	293	98.0	143	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	102	2000-07-05 10:25:00	CDT	Yes	WWL/GRM	USGS	4.06	490				Good	-0.01	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	490	108	197	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	103	2000-08-02 12:55:00	CDT	Yes	GRM	USGS	2.88	123				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	87.0	90.2	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	104	2000-09-28 10:30:00	CDT	Yes	GRM	USGS	3.30	228				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	228	106	141	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	105	2000-10-30 10:15:00	CST	Yes	RJL	USGS	3.85	413				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	413	109	168	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	106	2001-04-05 07:20:00	CDT	Yes	WWL	USGS	3.64	342				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	342	108	146	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	107	2001-04-19 12:07:00	CDT	Yes	GRM/KGG	USGS	5.24	1220				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1220	89.0	265	4.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	108	2001-07-11 11:05:00	CDT	Yes	GRM/TAC	USGS	2.49	64.7				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.7	69.0	73.0	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	109	2001-08-20 11:35:00	CDT	Yes	GRM	USGS	2.88	104				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	86.0	95.2	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	110	2001-10-08 09:25:00	CDT	Yes	WWL	USGS	3.01	136				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	99.0	105	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	111	2001-11-29 07:43:00	CST	Yes	WWL	USGS	2.35	45.0				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.0	83.0	60.9	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	112	2002-04-03 13:25:00	CST	Yes	GRM/WWL	USGS	3.16	197				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	79.0	94.7	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	113	2002-05-02 12:40:00	CDT	Yes	WWL	USGS	3.78	407				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	407	111	150	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	114	2002-07-03 11:10:00	CDT	Yes	DLR	USGS	5.30	1250				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1250	89.0	288	4.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	115	2002-08-07 14:30:00	CDT	Yes	RJL/EAK	USGS	3.44	260				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	260	108	153	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	116	2002-10-07 14:35:00	CDT	Yes	DLR	USGS	3.19	204				Good	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	99.0	118	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	117	2003-12-08 13:10:00	CST	Yes	RJL/GRM	USGS	2.58	79.1				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.1	86.0	80.4	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	118	2004-04-08 09:40:00	CDT	Yes	RJL	USGS	3.72	373				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	373	100	150	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	119	2004-06-30 12:13:00	CDT	Yes	KGG/WWL	USGS	2.81	128				Good	-0.01	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	89.0	94.1	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	120	2004-08-12 10:26:00	CDT	Yes	DLR	USGS	2.68	91.7				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.7	84.0	71.3	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	121	2004-08-26 12:05:00	CDT	Yes	GRM	USGS	2.52	67.8				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.8	70.0	58.8	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	122	2004-10-07 10:20:00	CDT	Yes	DLR	USGS	3.80	399				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	399	107	159	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	123	2004-12-02 11:35:00	CST	Yes	DLR/RJL	USGS	3.33	259				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	259	99.0	127	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	124	2005-03-30 08:45:00	CST	Yes	GRM	USGS	3.40	285				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	285	88.0	116	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	125	2005-05-24 13:27:00	CDT	Yes	DLR	USGS	2.74	110				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	110	83.0	82.0	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	126	2005-06-08 15:00:00	CDT	Yes	KGG/GRM	USGS	5.04	1050				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1050	86.0	251	4.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	127	2005-08-11 13:00:00	CDT	Yes	DLR	USGS	2.64	78.5				Good	-0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.5	89.0	85.5	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	128	2005-09-27 13:25:00	CDT	Yes	GRM	USGS	2.94	159				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	159	87.0	89.9	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	129	2005-11-10 11:23:00	CST	Yes	DLR/KGG	USGS	3.08	180				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	99.0	110	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	130	2006-03-07 12:15:00	CST	Yes	GRM	USGS	3.04	193				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	193	88.0	98.1	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	131	2006-04-05 07:10:00	CDT	Yes	WWL	USGS	3.78	412				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	412	105	164	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	132	2006-05-18 15:15:00	CDT	Yes	WWL	USGS	4.15	542				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	542	108	190	2.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	133	2006-07-21 09:19:00	CDT	Yes	RJL/JDO	USGS	2.56	68.0				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.0	87.0	76.0	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	134	2006-08-21 10:50:00	CDT	Yes	DLR	USGS	2.39	41.2				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.2	70.0	70.2	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	135	2006-09-18 12:55:00	CDT	Yes	GRM	USGS	2.35	46.0				Fair	0.01	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.0	82.0	63.8	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	136	2006-11-21 09:55:00	CST	Yes	RJL	USGS	2.89	138				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	138	94.0	99.4	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	137	2006-12-20 15:25:00	CST	Yes	RJL	USGS	2.75	114				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	87.0	87.7	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	138	2007-03-12 09:05:00	CDT	Yes	WWL/GRM	USGS	2.74	136				Good	0.01	1.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	77.0	125	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	139	2007-05-03 11:25:00	CDT	Yes	DLR	USGS	3.56	336				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	336	101	150	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	140	2007-05-24 12:55:00	CDT	Yes	GRM	USGS	3.22	225				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	225	88.0	106	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	141	2007-07-27 13:05:00	CDT	Yes	KGG/JDO	USGS	2.82	129				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	129	94.0	83.2	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	142	2007-10-01 09:45:00	CDT	Yes	WWL	USGS	2.72	101				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	94.0	75.9	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	143	2007-11-26 09:15:00	CST	Yes	WWL	USGS	3.03	172				Good	-0.01	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	99.5	108	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	144	2008-03-31 10:42:00	CDT	Yes	KGG	USGS	2.90	143				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	95.0	96.8	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	145	2008-05-20 09:26:00	CDT	Yes	DLR	USGS	4.02	492				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	492	115	180	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	146	2008-06-27 10:17:00	CDT	Yes	KGG/JRZ	USGS	4.54	706				Good	0.01	1.10	VegetationLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	706	83.0	196	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	147	2008-08-07 13:52:00	CDT	Yes	RBB/JRZ	USGS	2.96	136				Fair	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	136	80.0	113	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	148	2008-09-02 11:45:00	CDT	Yes	DLR/KGG	USGS	2.67	76.2				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.2	92.0	87.7	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05200510	149	2008-10-27 11:09:30	CDT	Yes	KGG/JRZ	USGS	3.74	374				Good	0.00	1.30	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	374	101	173	2.16	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	400.00
USGS	05200510	150	2009-03-27 12:32:00	CDT	Yes	JBG/AMB	USGS	4.43	720				Good	-0.02	0.90	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	720	102	215	3.35	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	05200510	151	2009-06-04 14:20:00	CDT	Yes	JRZ	USGS	3.54	353				Fair	0.00	0.30	VegetationLight	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	353	84.0	142	2.50	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	200.00
USGS	05200510	152	2009-07-15 10:08:30	CDT	Yes	JRZ/RBB	USGS	2.71	91.6				Good	0.00	0.80	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	91.6	87.5	87.8	1.04	FIRM	GRVL	UNEV	unkn	EVEN	UNSP	UPST	50.00
USGS	05200510	153	2009-09-03 18:47:30	CDT	Yes	JRZ	USGS	2.65	81.9				Good	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	81.9	80.0	72.4	1.13	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	UPST	50.00
USGS	05200510	154	2009-10-16 15:21:30	CDT	Yes	JRZ	USGS	3.25	234				Fair	0.00	0.70	VegetationLight	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	234	120	143	1.64	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	ATGA	
USGS	05200510	155	2010-03-20 18:31:30	CDT	Yes	jrz/dps	USGS	3.81	471				Good	0.02	0.30	Clear	MEAS	1	channel 1	BRDS	QADCP	VADCP	471	88.1	153	3.10	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	200.00
USGS	05200510	156	2010-04-29 15:14:00	CDT	Yes	JRZ/DPS	USGS	3.38	333				Good	0.00	0.10	Clear	MEAS	1	main	BRDS	QADCP	VADCP	333	86.2	136	2.47	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	150.00
USGS	05200510	157	2010-06-16 08:43:30	CDT	Yes	JRZ/DPS	USGS	3.55	289				Fair	0.01	1.50	VegetationModerate	MEAS	1	main	WADE	QSCMM	VADV	289	118	204	1.42	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	ATGA	
USGS	05200510	158	2010-07-15 08:08:30	CDT	Yes	JRZ/DPS	USGS	3.44	280				Fair	0.00	0.30	VegetationModerate	MEAS	1	MAIN	BRDS	QADCP	VADCP	280	84.7	151	1.86	FIRM	BLDR	UNEV	unkn	UNEV	UNSP	DNST	100.00
USGS	05200510	159	2010-08-25 08:38:01	CDT	Yes	jbg/dps	USGS	4.02	419				Good	0.00	0.10	Clear	MEAS	1	MAIN	BRDS	QADCP	VADCP	419	84.7	193	2.18	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	DNST	50.00
USGS	05200510	160	2010-10-08 09:07:59	CDT	Yes	jbg/esw	USGS	4.42	714				Good	-0.06	0.60	Clear	MEAS	1	main	BRDS	QADCP	VADCP	714	83.1	219	3.26	FIRM	BLDR	EVEN	unkn	UNEV	UNSP	DNST	200.00
USGS	05200510	161	2010-11-18 08:00:32	CST	Yes	JBG	USGS	4.14	598				Poor	-0.01	0.40	Clear	MEAS	1	main	BRDS	QADCP	VADCP	598	85.0	158	3.78	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	200.00
USGS	05200510	162	2011-03-10 10:07:30	CST	Yes	RBB	USGS	3.48	337				Fair	-0.01	0.20	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	337	83.2	147	2.29	FIRM	GRVL	UNEV	unkn	EVEN	STND	DNST	130.00
USGS	05200510	163	2011-04-07 12:46:58	CDT	Yes	JBG/JRF	USGS	3.95	517				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	517	89.5	167	3.11	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	100.00
USGS	05200510	164	2011-05-25 07:17:00	CDT	Yes	JBG	USGS	4.47	776				Good	0.00	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	776	90.9	195	3.96	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	200.00
USGS	05200510	165	2011-07-12 14:37:30	CDT	Yes	JBG/RBB	USGS	3.81	395				Good	-0.01	0.20	VegetationLight	MEAS	1	main	BRDS	QADCP	VADCP	395	81.4	139	2.84	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	100.00
USGS	05200510	166	2011-08-24 07:44:38	CDT	Yes	JBG	USGS	3.73	301				Good	0.00	0.20	VegetationLight	MEAS	1	main	BRDS	QADCP	VADCP	301	84.6	140	2.15	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	100.00
USGS	05200510	167	2011-10-19 14:55:54	CDT	Yes	JBG	USGS	2.90	129				Fair	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	129	74.1	94.7	1.36	FIRM	BLDR	UNEV	unkn	EVEN	UNFM	DNST	100.00
USGS	05200510	168	2011-11-30 09:38:36	CST	Yes	JBG	USGS	3.12	189				Good	0.00	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	189	79.5	116	1.63	FIRM	BLDR	UNEV	unkn	EVEN	STND	DNST	100.00
USGS	05200510	169	2012-03-20 10:28:30	CDT	Yes	JJC/JDL	USGS	3.43	281				Good	0.01	0.90	Clear	MEAS	1	MAIN	WADE	QSCMM	VADV	281	100	138	2.03	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	DNST	250.00
USGS	05200510	170	2012-04-20 10:17:53	CDT	Yes	JJC	USGS	3.67	416				Good	0.01	0.20	Clear	MEAS	1	MAIN	BRDS	QADCP	VADCP	416	80.4	158	2.66	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	DNST	120.00
