#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:36:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13147900 LITTLE WOOD RIVER AB HIGH FIVE CREEK NR CAREY ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13147900	262	1990-12-03 14:12:00	MST	Yes	KLH/CLB	USGS	1.22	40.0				Good	0.04	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.0	36.0	28.6	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	263	1991-01-22 10:17:00	MST	Yes	MDC/CLB	USGS	1.63	30.3				Good	0.02	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.3	35.0	40.3	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	264	1991-02-26 12:55:00	MST	Yes	KLH/MAN	USGS	1.18	38.9				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.9	37.0	28.9	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	265	1991-04-16 12:26:00	MDT	Yes	KLH	USGS	1.48	64.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.9	38.0	36.4	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	266	1991-05-28 11:45:00	MDT	Yes	KLH	USGS	2.47	240				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	240	48.0	76.3	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	267	1991-07-09 14:15:00	MDT	Yes	CLB	USGS	1.76	96.6				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.6	42.0	42.9	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	268	1991-08-19 11:45:00	MDT	Yes	KLH/MAN	USGS	1.21	35.8				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.8	36.0	27.4	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	269	1991-10-15 16:00:00	MDT	Yes	KLH	USGS	1.18	35.7				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.7	36.5	27.8	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	270	1991-11-19 11:36:00	MST	Yes	KLH	USGS	1.30	42.5				Good	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.5	37.0	29.8	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13147900	271	1992-01-08 09:45:00	MST	Yes	MDC	USGS	1.36	44.0				Good	0.00	0.50	IceShore	UNSP	1	Imported Channel 1	WADE	unspe	unkno	44.0	36.5	30.0	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
