#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03589500 TENNESSEE RIVER AT FLORENCE AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03589500	131	1930-09-08 09:15:00	CDT	Yes	fhj	USGS	-0.75	8470				Unspecified	0.08	6.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8470	1260	4470	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	132	1931-01-19 08:15:00	CST	Yes	fg	USGS	3.83	37200				Unspecified	-0.28			MEAS	1	Imported Channel 1	CRAN	unspe	unkno	37200	1720	11400	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	133	1931-02-18 09:00:00	CST	Yes	hk	USGS	6.48	64100				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	64100	1780	16200	3.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	134	1931-02-23 08:50:00	CST	Yes	fgh	USGS	5.12	21300				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	21300	1780	13800	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	135	1931-04-01 08:10:00	CST	Yes	hj	USGS	10.90	111000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	111000	1900	24100	4.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	136	1931-06-03 10:20:00	CDT	Yes	fhj	USGS	1.89	24000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	24000	1490	8400	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	137	1931-08-19 08:30:00	CDT	Yes	h	USGS	1.38	19000				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19000	1550	7400	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	138	1931-10-15 07:45:00	CST	Yes	hj	USGS	-0.92	7660				Unspecified	0.00	3.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7660	1250	4400	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	139	1931-11-18 07:20:00	CST	Yes	hj	USGS	-0.37	9320				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	9320	1320	4930	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03589500	140	1932-07-28 09:30:00	CDT	Yes	gf	USGS	1.59	22300				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	22300	1490	7750	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
