#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06620000 NORTH PLATTE RIVER NEAR NORTHGATE, CO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06620000	336	1989-03-29 10:20:00	MST	Yes	GJV/LGS	USGS	3.60	730				Good	0.17	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	730	162	291	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	337	1989-05-03 15:15:00	MDT	Yes	LGS	USGS	2.59	206				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	206	157	143	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	338	1989-05-23 13:10:00	MDT	Yes	LGS	USGS	2.73	256				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	256	157	153	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	339	1989-06-14 12:10:00	MDT	Yes	LGS	USGS	3.62	735				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	735	168	288	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	340	1989-07-19 15:17:00	MDT	Yes	LGS/MCR	USGS	2.61	168				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	188	140	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	341	1989-09-07 14:50:00	MDT	Yes	LGS	USGS	2.07	47.4				Good	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.4	104	68.2	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	342	1989-10-03 09:30:00	MDT	Yes	LGS	USGS	2.20	64.1				Good	0.00	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.1	105	88.0	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	343	1989-11-04 08:45:00	MST	Yes	WRG	USGS	2.31	97.8				Good	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.8	135	105	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	344	1990-01-03 16:30:00	MST	Yes	MCR/LGS	USGS	2.97	60.5				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	60.5	102	78.4	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	345	1990-03-07 10:00:00	MST	Yes	LGS/KDB	USGS	3.69	91.8				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	91.8	96.0	79.3	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	346	1990-04-11 12:35:00	MDT	Yes	LGS	USGS	3.16	525				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	525	164	240	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	347	1990-05-10 17:30:00	MDT	Yes	LGS	USGS	2.64	230				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	230	158	151	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	348	1990-06-05 11:00:00	MDT	Yes	WRG/TJL	USGS	2.83	334				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	334	161	195	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	349	1990-07-11 18:15:00	MDT	Yes	LGS/TJL	USGS	3.52	719				Unspecified	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	719	158	286	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	350	1990-08-22 18:10:00	MDT	Yes	TJL	USGS	2.41	137				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	137	112	143	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	351	1990-10-04 10:25:00	MDT	Yes	NRD/TJL	USGS	2.22	66.3				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.3	108	89.0	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	352	1990-11-14 09:00:00	MST	Yes	TJL	USGS	2.56	118				Fair	-0.02	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	116	147	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	353	1990-12-11 08:45:00	MST	Yes	TJL	USGS	2.68	72.7				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	72.7	111	101	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	354	1991-01-15 14:30:00	MST	Yes	NRD/TJL	USGS	3.17	66.6				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	66.6	108	87.1	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	355	1991-03-06 14:40:00	MST	Yes	NOF/TJL	USGS	3.73	132				Good	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	132	112	122	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	356	1991-04-17 08:50:00	MDT	Yes	WRG	USGS	2.79	294				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	294	157	165	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	357	1991-05-22 15:40:00	MDT	Yes	TJL	USGS	3.93	1160				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1160	169	355	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	358	1991-06-03 09:15:00	MDT	Yes	REW/TJL	USGS	4.80	2140				Unspecified	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2140	144	528	4.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	359	1991-07-07 16:40:00	MDT	Yes	REW/TJL	USGS	2.87	296				Unspecified	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	296	152	190	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	360	1991-08-12 16:40:00	MDT	Yes	TJL/REW	USGS	2.55	169				Fair	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	112	157	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	361	1991-09-16 18:15:00	MDT	Yes	TJL	USGS	2.49	131				Poor	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	131	112	149	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	362	1991-10-16 16:25:00	MDT	Yes	REW	USGS	2.21	61.1				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.1	102	108	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	363	1991-12-05 08:55:00	MST	Yes	REW/TJL	USGS	2.70	79.2				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	79.2	116	112	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	364	1992-01-30 09:30:00	MST	Yes	TJL/REW	USGS	3.23	45.9				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	45.9	114	95.9	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	365	1992-03-26 09:40:00	MST	Yes	REW/TJL	USGS	3.96	183				Poor	0.02	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	183	112	162	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	366	1992-04-21 08:00:00	MDT	Yes	JCV/TJL	USGS	2.70	289				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	118	202	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	367	1992-05-07 12:10:00	MDT	Yes	JCV/REW	USGS	2.35	124				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	111	142	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	368	1992-05-29 13:10:00	MDT	Yes	TJL/REW	USGS	4.22	1370				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1370	162	417	3.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	369	1992-06-09 16:55:00	MDT	Yes	REW	USGS	3.67	862				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	862	169	323	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	370	1992-07-09 13:30:00	MDT	Yes	JCV/TJL	USGS	2.80	275				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	275	112	202	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	371	1992-08-11 09:50:00	MDT	Yes	BCP/REW	USGS	2.48	148				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	113	160	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	372	1992-09-10 09:20:00	MDT	Yes	TJL/KRW	USGS	2.22	64.9				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.9	106	120	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	373	1992-10-13 08:45:00	MDT	Yes	TJL	USGS	2.23	63.1				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.1	104	98.0	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	374	1992-11-17 08:10:00	MST	Yes	TJL/REW	USGS	2.48	135				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	135	160	105	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	375	1992-12-30 11:45:00	MST	Yes	TJL/REW	USGS	3.24	70.5				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	70.5	115	122	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	376	1993-02-12 15:25:00	MST	Yes	TJL/REW	USGS	3.78	92.2				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	92.2	111	123	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	377	1993-03-26 09:35:00	MST	Yes	TJL/REW	USGS	4.73	249				Poor	-0.03	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	249	122	197	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	378	1993-05-04 13:35:00	MDT	Yes	REW/JCV	USGS	3.61	862				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	862	166	313	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	379	1993-05-25 09:15:00	MDT	Yes	REW/TJL	USGS	4.47	1690				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1690	142	471	3.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	380	1993-06-11 15:15:00	MDT	Yes	WRG	USGS	4.09	1210				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1210	166	375	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	381	1993-07-13 14:15:00	MDT	Yes	REW	USGS	3.84	875				Good	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	875	168	342	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	382	1993-08-24 16:35:00	MDT	Yes	REW/DW	USGS	2.66	214				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	214	158	151	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	383	1993-10-05 17:20:00	MDT	Yes	TJL	USGS	2.37	124				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	158	108	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	384	1993-11-10 12:05:00	MST	Yes	TJL	USGS	2.57	208				Fair	0.06	0.80	IceShore	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	208	164	119	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	385	1993-12-22 09:40:00	MST	Yes	TJL/REW	USGS	3.17	106				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	106	113	127	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	386	1994-02-04 08:50:00	MST	Yes	TJL/REW	USGS	3.33	74.6				Poor	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	74.6	113	109	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	387	1994-02-28 11:50:00	MST	Yes	TJL	USGS	3.82	109				Fair			IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	109	108	110	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	388	1994-04-12 08:20:00	MDT	Yes	TJL	USGS	2.74	274				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	274	163	163	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	389	1994-05-03 14:50:00	MDT	Yes	REW/TJL	USGS	3.51	744				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	744	165	303	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	390	1994-05-20 17:00:00	MDT	Yes	TJL	USGS	3.33	622				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	622	167	248	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	391	1994-06-16 08:10:00	MDT	Yes	TJL/REW	USGS	3.06	332				Fair	0.01	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	332	167	206	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	392	1994-07-28 16:50:00	MDT	Yes	TJL/REW	USGS	2.47	128				Fair	-0.01	0.60	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	149	96.3	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	393	1994-08-23 16:45:00	MDT	Yes	TJL	USGS	2.28	83.1				Poor	0.00	1.00	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.1	154	76.5	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	394	1994-10-05 15:15:00	MDT	Yes	REW/TJL	USGS	2.18	58.1				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.1	105	83.3	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	395	1994-11-17 08:15:00	MST	Yes	TJL/REW	USGS	2.35	60.7				Poor	-0.02	0.90	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	60.7	162	72.5	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	396	1994-12-30 08:25:00	MST	Yes	REW/TJL	USGS	2.96	59.0				Poor	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	59.0	135	60.2	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	397	1995-02-15 08:50:00	MST	Yes	TJL/REW	USGS	3.62	86.1				Poor			IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	86.1	153	99.2	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	398	1995-03-24 09:15:00	MST	Yes	TJL	USGS	3.09	355				Poor	-0.01	0.70	IceShore	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	355	163	218	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	399	1995-05-02 15:30:00	MDT	Yes	REW	USGS	2.85	375				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	375	170	183	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	400	1995-06-01 14:05:00	MDT	Yes	TJL/BCP	USGS	4.48	1740				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1740	139	488	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	401	1995-06-20 08:05:00	MDT	Yes	TJL/REW	USGS	6.31	3870				Good	-0.03	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3870	149	769	5.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	402	1995-07-26 14:10:00	MDT	Yes	TJL/REW	USGS	3.93	1040				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1040	166	360	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	403	1995-08-31 14:55:00	MDT	Yes	TJL	USGS	2.54	180				Fair	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	157	135	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	404	1995-10-11 08:15:00	MDT	Yes	REW	USGS	2.52	180				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	164	138	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	405	1995-12-06 07:55:00	MST	Yes	TJL/REW	USGS	2.70	258				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	165	158	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	406	1996-01-23 15:10:00	MST	Yes	BWB/TJL	USGS	3.29	106				Fair	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	106	166	95.0	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	407	1996-03-15 08:10:00	MST	Yes	TJL/REW	USGS	3.82	141				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	141	169	114	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	408	1996-05-10 15:25:00	MDT	Yes	TJL/REW	USGS	4.95	2220				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2220	143	575	3.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	409	1996-06-12 14:45:00	MDT	Yes	REW/TJL	USGS	4.83	2030				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2030	143	554	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	410	1996-07-02 13:00:00	MDT	Yes	REW	USGS	4.08	1070				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1070	170	385	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	411	1996-07-24 15:40:00	MDT	Yes	TJL/REW	USGS	3.09	406				Fair	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	406	165	212	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	412	1996-08-29 14:05:00	MDT	Yes	LSB/TJL	USGS	2.42	143				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	152	121	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	413	1996-10-09 14:25:00	MDT	Yes	TJL	USGS	2.40	124				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	154	119	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	414	1996-11-20 08:10:00	MST	Yes	TJL/REW	USGS	2.88	360				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	360	165	174	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	415	1997-01-08 15:20:00	MST	Yes	TJL/REW	USGS	3.23	135				Poor	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	135	150	128	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	416	1997-03-05 09:35:00	MST	Yes	TJL/REW	USGS	3.54	130				Poor	0.01	0.70	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	130	155	119	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	417	1997-04-21 16:05:00	MDT	Yes	REW	USGS	4.67	1780				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1780	141	510	3.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	418	1997-05-16 12:10:00	MDT	Yes	TJL	USGS	5.12	2350				Fair	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2350	143	592	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	419	1997-06-06 11:00:00	MDT	Yes	TJL	USGS	6.34	4110				Fair	-0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4110	156	815	5.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	420	1997-06-17 16:05:00	MDT	Yes	REW	USGS	4.97	2080				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2080	144	574	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	421	1997-07-17 08:30:00	MDT	Yes	TJL/REW	USGS	3.44	642				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	642	165	285	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	422	1997-08-20 11:30:00	MDT	Yes	TJL/REW	USGS	3.04	419				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	419	164	240	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	423	1997-09-23 13:30:00	MDT	Yes	REW/KRW	USGS	5.45	2740				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2740	146	655	4.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	424	1997-10-02 16:20:00	MDT	Yes	WJS/TJL	USGS	3.17	510				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	510	165	233	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	425	1997-11-17 13:00:00	MST	Yes	je2/wjs	USGS	3.05	277				Fair	-0.02	0.90	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	277	128	175	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	426	1998-01-14 13:05:00	MST	Yes	je2/wjs	USGS	3.48	160				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	160	156	132	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	427	1998-03-16 12:00:00	MST	Yes	je2/jpm	USGS	3.91	165				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	165	156	132	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	428	1998-04-30 09:10:00	MDT	Yes	JE2/WJS	USGS	3.80	1000				Fair	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1000	163	353	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	429	1998-06-17 11:35:00	MDT	Yes	WJS/JE2	USGS	4.80	1900				Good	0.02	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1900	141	551	3.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	430	1998-07-14 10:30:00	MDT	Yes	WJS	USGS	3.53	717				Good	-0.02	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	717	165	297	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06620000	431	1998-08-25 12:10:00	MDT	Yes	JE2/WJS	USGS	2.68	258				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	163	171	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
