#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04086150 MILWAUKEE RIVER AT KEWASKUM, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04086150	92	1977-10-19		Yes	dlo	USGS	2.84	68.5				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	68.5	43.0	76.6	0.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	93	1977-11-21		Yes	pfb	USGS	2.55	44.9				GOOD	0.02	0.50		UNSP	1		UNSP	QSCMM	VPAA	44.9	44.0	59.1	0.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	94	1977-12-21		Yes	rdm	USGS	3.72	174				GOOD	0.04	1.00		UNSP	1		UNSP	QSCMM	VPAA	174	47.5	119	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	95	1978-02-12		Yes	pfb	USGS	3.01	41.2				FAIR	0.00	1.30		UNSP	1		UNSP	QSCMM	VPAA	41.2	42.0	55.4	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	96	1978-02-26		Yes	pfb/rdm	USGS	3.11	53.8				POOR	0.18	0.50		UNSP	1		UNSP	QSCMM	VPAA	53.8	42.0	53.7	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	97	1978-04-18		Yes	ddo	USGS	3.72	204				FAIR	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	204	47.5	89.5	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	98	1978-05-17		Yes	pfb	USGS	4.94	454				EXCL	-0.01	1.80		UNSP	1		UNSP	QSCMM	VPAA	454	81.0		1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	99	1978-06-11		Yes	rdm	USGS	2.48	36.3				GOOD	0.01	0.70		UNSP	1		UNSP	QSCMM	VPAA	36.3	42.0	59.6	0.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	100	1978-07-19		Yes	dlo	USGS	2.72	48.8				FAIR	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	48.8	44.0	70.6	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	101	1978-08-20		Yes	pfb	USGS	2.74	49.9				FAIR	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	49.9	44.0	41.8	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	102	1978-09-25		Yes	rdm	USGS	3.83	183				GOOD	-0.01	1.00		UNSP	1		UNSP	QSCMM	VPAA	183	47.0	121	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	103	1978-10-30		Yes	dlo/pfb	USGS	2.68	55.3				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	55.3	43.0	68.8	0.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	104	1978-12-13		Yes	eez	USGS	2.76	49.5				UNSP	0.00	0.70		UNSP	1		UNSP	QSCMM	VPAA	49.5	42.0	60.2	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	105	1979-02-26		Yes	rdm	USGS	3.18	50.9				POOR	0.04	0.70		UNSP	1		UNSP	QSCMM	VPAA	50.9	46.5	73.4	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	106	1979-03-22		Yes	bre/hlh	USGS	7.73	1610				GOOD	0.07	1.00		UNSP	1		UNSP	QSCMM	VPAA	1610	77.0	521	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	107	1979-03-23		Yes	bre/hlh	USGS	7.82	1640				FAIR	-0.04	0.50		UNSP	1		UNSP	QSCMM	VPAA	1640	80.0	546	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	108	1979-05-01		Yes	dlo	USGS	4.14	309				GOOD	0.00	1.00		UNSP	1		UNSP	QSCMM	VPAA	309	81.0	333	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	109	1979-06-07		Yes	pfb	USGS	3.46	167				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	167	52.0	86.3	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	110	1979-07-30		Yes	dlo	USGS	2.53	37.8				POOR	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	37.8	45.0	63.6	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	111	1979-09-12		Yes	pfb	USGS	2.70	58.4				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	58.4	48.0	63.4	0.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	112	1979-10-28		Yes	pfb	USGS	2.92	84.4				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	84.4	46.0	55.9	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	113	1979-11-25		Yes	pfb	USGS	3.18	123				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	123	48.0	68.9	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	114	1979-12-19		Yes	pfb	USGS	2.39	34.0				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	34.0	43.0	42.0	0.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	115	1980-01-13		Yes	pfb	USGS	2.51	40.0				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	40.0	42.0	42.3	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	116	1980-02-12		Yes	pfb	USGS	2.53	23.8				FAIR	0.01	0.80		UNSP	1		UNSP	QSCMM	VPAA	23.8	41.0	32.7	0.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	117	1980-03-24		Yes	pfb	USGS	2.64	63.5				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	63.5	45.0	59.2	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	118	1980-04-22		Yes	pfb	USGS	3.37	158				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	158	44.0	100	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	119	1980-05-15		Yes	pfb	USGS	2.89	88.6				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	88.6	46.5	68.0	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	120	1980-06-29		Yes	pfb	USGS	2.28	27.0				FAIR	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	27.0	46.0	32.4	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	121	1980-08-10		Yes	pfb	USGS	3.98	188				POOR	0.02	0.80		UNSP	1		UNSP	QSCMM	VPAA	188	50.0	120	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	122	1980-08-11 12:22:00	CDT	Yes	pfb	USGS	4.00	223				FAIR	0.00	0.70		UNSP	1		UNSP	QSCMM	VPAA	223	67.0	136	1.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	123	1980-09-09		Yes	pfb	USGS	3.16	109				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	109	44.0	89.0	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	124	1980-09-21		Yes	pfb	USGS	6.06	698				GOOD	-0.11	1.00		UNSP	1		UNSP	QSCMM	VPAA	698	70.0	252	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	125	1980-11-04		Yes	pfb	USGS	2.84	76.8				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	76.8	46.0	79.5	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	126	1980-12-10		Yes	pfb	USGS	3.05	110				GOOD	0.05	0.80		UNSP	1		UNSP	QSCMM	VPAA	110	45.0	88.5	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	127	1981-01-21		Yes	pfb	USGS	2.52	25.1				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	25.1	44.0	42.3	0.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	128	1981-03-11		Yes	pfb	USGS	2.76	75.6				GOOD	0.00	0.70		UNSP	1		UNSP	QSCMM	VPAA	75.6	46.0	67.7	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	129	1981-04-28		Yes	pfb	USGS	2.89	88.3				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	88.3	46.0	80.9	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	130	1981-05-27		Yes	pfb	USGS	2.26	26.1				GOOD	-0.01	1.00		UNSP	1		UNSP	QSCMM	VPAA	26.1	46.0	53.1	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	131	1981-07-06		Yes	pfb	USGS	2.14	16.9				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	16.9	44.0	48.9	0.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	132	1981-08-16		Yes	pfb	USGS	2.60	44.2				GOOD	0.00	0.50		UNSP	1		UNSP	QSCMM	VPAA	44.2	46.0	67.1	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	133	1981-08-30		Yes	pfb	USGS	5.71	619				GOOD		1.50		UNSP	1		UNSP	QSCMM	VPAA	619	80.0	390	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	134	1981-08-31		Yes	pfb	USGS	5.30	460				GOOD	0.00	1.50		UNSP	1		UNSP	QSCMM	VPAA	460	81.0	360	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	135	1981-10-04		Yes	pfb	USGS	3.69	185				GOOD	0.00	0.80		UNSP	1		UNSP	QSCMM	VPAA	185	51.0	121	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	136	2004-05-17		Yes	RTJ	USGS	6.54	255.0		0.00		POOR	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	52.0	134	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	137	2004-05-24 15:30:00	CDT	Yes	DLO/RTJ	USGS	9.31	1410		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1410	80.0	545	2.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	138	2004-06-02 15:59:00	CDT	Yes	RTJ	USGS	8.73	1160		0.00		GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1160	80.0	481	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	139	2004-06-15 08:30:00	CDT	Yes	RTJ	USGS	9.47	1530		0.00		GOOD	-0.06	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1530	80.0	568	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	140	2004-06-17 13:56:00	CDT	Yes	RTJ/TGS	USGS	8.16	887.0		0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		887.0	80.0	464	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	141	2004-06-22 15:23:00	CDT	Yes	RTJ	USGS	6.58	331.0		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		331.0	81.0	370	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	142	2004-06-29 15:44:00	CDT	Yes	RTJ	USGS	6.35	257.0		0.00		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		257.0	109	255	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04086150	143	2004-07-14		Yes	RTJ	USGS	5.69	119.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	106	181	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
