#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08406500 PECOS RIVER NEAR MALAGA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08406500	89	1939-07-06		Yes	Dallas	USGS	0.64	72.4				UNSP				MEAS	1		UNSP	QSCMM		72.5	71.0	111	0.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	90	1939-07-25		Yes	FR	USGS	0.89	119				GOOD				MEAS	1		UNSP	QSCMM		119	71.5	126	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	91	1939-08-02		Yes	FR	USGS	0.96	151				GOOD				MEAS	1		UNSP	QSCMM		151	71.2	138	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	92	1939-08-09		Yes	FR	USGS	0.96	131				GOOD				MEAS	1		UNSP	QSCMM		131	71.5	130	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	93	1939-08-16		Yes	Robinson	USGS	0.78	102				GOOD				MEAS	1		UNSP	QSCMM		102	71.9	121	0.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	94	1939-08-23		Yes	Robinson	USGS	1.08	153				GOOD				MEAS	1		UNSP	QSCMM		153	71.5	142	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	95	1939-08-30		Yes	FR	USGS	0.82	106				GOOD				MEAS	1		UNSP	QSCMM		106	72.0	124	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	96	1939-09-06		Yes	FR	USGS	0.93	126				GOOD				MEAS	1		UNSP	QSCMM		126	71.7	130	0.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	97	1939-09-13		Yes	FR	USGS	1.14	164				GOOD				MEAS	1		UNSP	QSCMM		164	72.3	145	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	98	1939-09-20		Yes	Robinson	USGS	1.10	157				GOOD				MEAS	1		UNSP	QSCMM		157	71.4	144	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	99	1939-09-27		Yes	Robinson	USGS	0.90	120				GOOD				MEAS	1		UNSP	QSCMM		120	71.3	130	0.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	100	1939-10-04		Yes	Robinson	USGS	1.04	152				GOOD				MEAS	1		UNSP	QSCMM		152	71.4	139	110.0	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	101	1939-10-11		Yes	Robinson	USGS	0.98	135				GOOD				MEAS	1		UNSP	QSCMM		135	71.2	134	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08406500	102	1939-10-18		Yes	Robinson	USGS	1.12	165				GOOD				MEAS	1		UNSP	QSCMM		165	71.5	145	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
