#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:26:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06307500 Tongue River at Tongue R Dam nr Decker MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06307500	462	1982-05-18		Yes	DWL	USGS	11.44	338				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	338	119	186	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	463	1982-07-09		Yes	DWL	USGS	12.05	593				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	593	119	236	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	464	1982-08-18		Yes	DWL	USGS	12.00	429				Good	0.00	0.80	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	429	117	228	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	465	1982-09-30		Yes	DWL	USGS	11.81	407				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	407	121	219	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	466	1982-11-05		Yes	DWL	USGS	11.63	352				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	352	118	198	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	467	1982-12-15		Yes	DWL	USGS	11.00	170				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	170	83.0	110	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	468	1983-02-02		Yes	DWL	USGS	11.48	337				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	337	89.0	151	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	469	1983-02-23		Yes	DWL	USGS	11.45	327				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	327	91.0	151	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	470	1983-04-21		Yes	DWL	USGS	11.05	185				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	78.0	111	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	471	1983-06-09		Yes	DWL	USGS	13.14	1230				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1230	101	315	3.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	472	1983-07-14		Yes	DWL	USGS	11.72	432				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	432	118	222	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	473	1983-08-31		Yes	DWL	USGS	11.94	438				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	438	117	225	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	474	1983-09-29		Yes	DWL	USGS	11.26	220				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	220	84.0	131	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	475	1983-10-26		Yes	DWL	USGS	11.18	211				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	211	81.0	124	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	476	1983-12-14		Yes	DWL	USGS	10.98	194				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	79.0	110	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	477	1984-01-26		Yes	DWL	USGS	10.95	184				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	184	80.0	106	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	478	1984-03-22		Yes	DWL	USGS	11.00	204				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	79.0	113	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	479	1984-04-17		Yes	BMB	USGS	11.35	294				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	294	98.0	158	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	480	1984-05-22		Yes	BMB	USGS	14.55	2400				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2400	115	480	5.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	481	1984-07-10		Yes	BMB	USGS	12.42	753				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	753	120	274	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	482	1984-08-28		Yes	BMB	USGS	11.96	453				Fair	0.01	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	453	123	226	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	483	1984-10-16		Yes	BMB	USGS	11.27	221				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	221	95.0	138	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	484	1984-12-04		Yes	BMB	USGS	11.28	258				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	97.0	149	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	485	1985-01-22		Yes	BMB	USGS	11.07	198				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	198	94.0	126	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	486	1985-03-28		Yes	BMB	USGS	11.20	234				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	234	95.0	130	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	487	1985-04-20		Yes	JEE	USGS	11.57	391				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	391	117	189	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	488	1985-05-14		Yes	BMB	USGS	11.86	520				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	520	123	235	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	489	1985-06-26		Yes	BMB	USGS	11.58	404				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	404	122	207	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	490	1985-08-14		Yes	BMB	USGS	11.37	191				Fair	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	191	121	159	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	491	1985-10-16		Yes	BMB	USGS	10.98	161				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	120	142	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	492	1985-11-05		Yes	JLF	USGS	10.98	195				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	195	84.0	111	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	493	1985-12-18		Yes	JLF	USGS	10.98	187				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	187	84.0	115	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	494	1986-01-28		Yes	JLF	USGS	10.97	183				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	85.0	113	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	495	1986-03-06		Yes	JLF	USGS	11.05	204				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	204	87.0	122	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	496	1986-04-14		Yes	JLF	USGS	11.55	376				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	376	100	177	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	497	1986-06-03		Yes	JLF	USGS	11.88	486				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	486	99.0	207	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	498	1986-06-10		Yes	JLF	USGS	14.75	2580				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2580	113	501	5.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	499	1986-07-15		Yes	JLF	USGS	12.05	582				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	582	101	228	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	500	1986-08-12		Yes	JLF	USGS	11.79	488				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	488	102	198	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	501	1986-09-23		Yes	JLF	USGS	11.21	246				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	246	89.0	134	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	502	1986-11-18 08:50:00	MST	Yes	JLF	USGS	11.44	355				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	355	101	170	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	503	1987-01-06 09:10:00	MST	Yes	JLF	USGS	11.13	236				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	236	93.0	135	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	504	1987-02-10 11:40:00	MST	Yes	JLF	USGS	11.08	215				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	215	86.0	127	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	505	1987-03-26 08:00:00	MST	Yes	JLF	USGS	10.41	63.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.8	73.5	63.9	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	506	1987-04-01 13:20:00	MST	Yes	JLF	USGS	9.60	2.83				Good	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.83	18.4	9.44	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	507	1987-04-02 07:40:00	MST	Yes	JLF	USGS	9.91	13.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.8	47.3	32.5	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	508	1987-04-07 14:15:00	MDT	Yes	JLF	USGS	9.96	17.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.5	49.0	33.2	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	509	1987-05-12 11:05:00	MDT	Yes	JLF	USGS	11.22	258				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	258	190	138	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	510	1987-06-23 08:30:00	MDT	Yes	JLF	USGS	12.20	690				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	690	165	292	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	511	1987-08-04 08:00:00	MDT	Yes	JLF	USGS	11.90	381				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	381	102	203	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	512	1987-09-15 08:05:00	MDT	Yes	JLF	USGS	12.13	381				Poor	0.01	0.70	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	381	103	228	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	513	1987-11-03 11:00:00	MST	Yes	JLF	USGS	11.43	293				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	293	98.0	161	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	514	1987-12-15 10:30:00	MST	Yes	JLF	USGS	10.97	171				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	171	85.0	117	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	515	1988-01-26 10:55:00	MST	Yes	JLF	USGS	10.88	169				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	84.0	108	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	516	1988-03-08 10:40:00	MST	Yes	JLF	USGS	10.90	172				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	87.0	110	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	517	1988-04-19 07:50:00	MDT	Yes	JLF/RRS	USGS	10.96	168				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	168	85.0	110	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	518	1988-05-26 08:20:00	MDT	Yes	JLF	USGS	13.74	1690				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1690	103	392	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	519	1988-06-09 07:40:00	MDT	Yes	JLF	USGS	12.51	831				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	831	166	326	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	520	1988-07-12 08:15:00	MDT	Yes	JLF	USGS	11.56	373				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	373	130	210	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	521	1988-10-12 08:10:00	MDT	Yes	JLF	USGS	10.67	93.1				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.1	79.0	86.8	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	522	1988-11-15 08:25:00	MST	Yes	JLF	USGS	10.37	62.4				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.4	73.0	66.2	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	523	1988-12-28 08:20:00	MST	Yes	JLF	USGS	10.36	60.9				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.9	71.0	63.6	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	524	1989-02-14 08:15:00	MST	Yes	JLF	USGS	10.87	172				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	85.0	109	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	525	1989-04-05 08:10:00	MDT	Yes	JLF	USGS	10.84	161				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	81.0	104	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	526	1989-05-10 12:55:00	MDT	Yes	TIF	USGS	11.07	226				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	226	116	160	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	527	1989-06-21 14:40:00	MDT	Yes	TIF	USGS	11.27	289				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	289	98.0	153	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	528	1989-07-26 13:30:00	MDT	Yes	TIF	USGS	11.81	375				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	375	119	208	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	529	1989-10-19 11:15:00	MDT	Yes	TIF	USGS	10.47	71.5				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.5	110	101	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	530	1989-12-06 09:25:00	MST	Yes	TIF	USGS	10.40	65.6				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.6	76.0	66.9	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	531	1990-01-17 13:40:00	MST	Yes	TIF	USGS	10.78	143				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	143	81.0	98.3	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	532	1990-03-06 10:30:00	MST	Yes	TIF	USGS	10.79	146				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	82.0	101	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	533	1990-04-19 09:40:00	MDT	Yes	TIF	USGS	11.43	348				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	348	98.0	162	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	534	1990-05-31 10:05:00	MDT	Yes	TIF	USGS	12.52	894				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	894	101	270	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	535	1990-06-13 14:55:00	MDT	Yes	TIF	USGS	12.88	1170				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1170	101	310	3.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	536	1990-06-19 15:35:00	MDT	Yes	TIF	USGS	13.83	1810				Good	-0.06	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1810	108	411	4.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	537	1990-07-10 09:45:00	MDT	Yes	TIF	USGS	12.81	1130				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1130	101	306	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	538	1990-08-15 09:55:00	MDT	Yes	TIF	USGS	11.72	437				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	437	117	213	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	539	1990-09-26 10:25:00	MDT	Yes	TIF	USGS	11.62	369				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	369	117	199	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	540	1990-11-08 10:20:00	MST	Yes	TIF	USGS	11.21	261				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	261	119	171	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	541	1990-12-19 10:00:00	MST	Yes	TIF	USGS	10.76	149				Fair	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	149	84.0	99.6	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	542	1991-02-12 13:50:00	MST	Yes	TIF	USGS	10.76	146				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	82.0	100	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	543	1991-03-19 13:50:00	MST	Yes	TIF	USGS	10.80	151				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	85.0	101	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	544	1991-05-07 12:45:00	MDT	Yes	TIF	USGS	11.50	360				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	360	117	191	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	545	1991-05-24 09:20:00	MDT	Yes	TIF	USGS	14.56	2510				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2510	114	494	5.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	546	1991-06-13 14:45:00	MDT	Yes	TIF	USGS	13.77	1760				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1760	106	406	4.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	547	1991-06-28 11:10:00	MDT	Yes	TIF	USGS	11.76	488				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	488	100	198	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	548	1991-08-15 11:15:00	MDT	Yes	TIF	USGS	12.00	508				Good	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	508	118	227	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	549	1991-09-24 13:10:00	MDT	Yes	TIF	USGS	11.22	235				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	235	117	166	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	550	1991-11-07 10:00:00	MST	Yes	TIF	USGS	10.73	114				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	80.0	88.7	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	551	1991-12-17 13:40:00	MST	Yes	TIF	USGS	11.13	219				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	219	85.0	120	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	552	1992-02-04 13:40:00	MST	Yes	TIF	USGS	11.08	203				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	203	85.0	121	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	553	1992-03-24 13:45:00	MST	Yes	TIF	USGS	10.53	73.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.6	76.0	71.9	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	554	1992-05-06 10:45:00	MDT	Yes	TIF	USGS	11.65	420				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	420	96.0	175	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	555	1992-06-25 09:25:00	MDT	Yes	TIF	USGS	12.69	953				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	953	100	278	3.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	556	1992-10-01 10:45:00	MDT	Yes	TIF	USGS	12.00	542				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	542	118	225	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	557	1992-11-10 14:05:00	MST	Yes	TIF	USGS	11.34	284				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	284	118	174	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	558	1992-12-22 13:20:00	MST	Yes	TIF	USGS	11.07	209				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	209	93.0	118	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	559	1993-02-09 13:40:00	MST	Yes	TIF	USGS	11.01	197				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	197	86.0	115	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	560	1993-03-24 09:00:00	MST	Yes	TIF	USGS	11.00	194				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	85.0	113	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	561	1993-05-06 13:40:00	MDT	Yes	TIF	USGS	10.45	65.5				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.5	74.0	67.5	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	562	1993-05-06 15:55:00	MDT	Yes	TIF	USGS	10.45	65.6				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.6	74.0	66.9	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06307500	563	1993-06-30 09:20:00	MDT	Yes	TIF	USGS	12.06	594				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	594	118	236	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
