#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:12 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05457000 CEDAR RIVER NEAR AUSTIN, MN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05457000	156	1956-04-03		Yes	JEJ	USGS	5.96	1520				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1520	120	529	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	157	1956-05-02		Yes	G	USGS	2.66	118				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	118	84.0	92.1	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	158	1956-05-28		Yes	JEJ	USGS	2.44	63.1				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	63.1	70.0	63.8	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	159	1956-07-06		Yes	JEJ	USGS	2.92	83.1				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	83.1	73.0	106	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	160	1956-08-02		Yes	JEJ	USGS	3.13	89.1				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	89.1	75.0	122	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	161	1956-08-24		Yes	JEJ/L	USGS	2.99	44.8				Fair			DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	44.8	74.0	95.4	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	162	1956-09-19		Yes	DJM	USGS	2.92	43.5				Fair			DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	43.5	84.0	121	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	163	1956-10-29		Yes	JEJ	USGS	2.71	43.2				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	43.2	78.0	84.6	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	164	1956-11-26		Yes	JEJ	USGS	2.55	48.1				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48.1	69.0	68.3	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	165	1956-12-17		Yes	JEJ	USGS	2.38	42.7				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	42.7	73.0	59.4	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	166	1957-01-24		Yes	JEJ	USGS	2.20	36.6				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36.6	73.0	44.3	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	167	1957-02-25		Yes	JEJ	USGS	2.88	177				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	177	69.0	108	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	168	1957-03-13		Yes	JEJ	USGS	2.39	48.9				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48.9	69.5	59.6	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	169	1957-04-05		Yes	JEJ	USGS	2.36	56.0				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	56.0	68.0	62.6	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	170	1957-05-10		Yes	JEJ	USGS	2.41	50.6				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	50.6	75.0	67.5	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	171	1957-06-04		Yes	JHH/DAW	USGS	2.78	61.2				Fair			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	61.2	77.0	80.9	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	172	1957-07-24		Yes	JHH/MLW	USGS	3.17	152				Fair			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	152	86.0	129	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	173	1957-08-19		Yes	DAW	USGS	2.82	50.5				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	50.5	100	115	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	174	1957-09-16		Yes	JHH	USGS	2.92	49.9				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.9	100	118	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	175	1957-10-15		Yes	JHH	USGS	2.88	43.1				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	43.1	100	116	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	176	1957-11-18		Yes	JHH	USGS	2.94	110				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	110	103	146	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	177	1957-12-11		Yes	JHH	USGS	2.58	55.1				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	55.1	100	101	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	178	1958-01-13		Yes	JHH	USGS	2.48	47.0				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	47.0	84.0	64.8	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	179	1958-02-17		Yes	JHH	USGS	2.27	32.9				Fair			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	32.9	76.0	49.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	180	1958-03-24		Yes	JHH	USGS	2.39	66.7				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	66.7	74.0	47.9	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	181	1958-04-21		Yes	JHH	USGS	2.50	91.0				Fair			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	91.0	90.0	79.2	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	182	1958-05-19		Yes	EGG	USGS	3.05	66.1				Fair			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	66.1	92.0	177	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	183	1958-06-25		Yes	DJM	USGS	3.20	60.0				Unspecified			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	60.0	83.0	144	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	184	1958-08-06		Yes	DJM	USGS	2.46	48.8				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48.8	81.0	100	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	185	1958-09-03		Yes	DJM	USGS	2.45	39.3				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	39.3	72.0	68.2	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	186	1958-09-29		Yes	EGG	USGS	2.52	38.3				Fair			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	38.3	81.0	57.8	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	187	1958-11-05		Yes	EGG	USGS	2.30	36.7				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36.7	59.0	38.6	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	188	1958-12-01		Yes	PEF	USGS	2.21	31.7				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	31.7	63.0	46.5	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	189	1959-01-05		Yes	PEF	USGS	2.58	35.6				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	35.6	57.0	18.0	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	190	1959-02-09		Yes	PEF	USGS	2.20	29.4				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.4	81.0	78.8	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	191	1959-03-09		Yes	PEF	USGS	2.23	36.1				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	36.1	73.0	83.1	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	192	1959-03-23		Yes	CFS	USGS	2.43	77.1				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	77.1	70.0	43.0	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	193	1959-03-26		Yes	G	USGS	3.48	376				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	376	84.0	180	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	194	1959-03-30		Yes	G	USGS	5.93	1360				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1360	114	471	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	195	1959-04-03		Yes	PEF	USGS	3.66	444				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	444	84.0	202	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	196	1959-05-13		Yes	T	USGS	2.58	91.3				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	91.3	81.0	112	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	197	1959-06-10		Yes	T	USGS	2.56	82.1				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	82.1	95.0	91.6	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	198	1959-07-13		Yes	T	USGS	2.74	100				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	100	93.0	110	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	199	1959-08-10		Yes	T/B	USGS	2.78	46.8				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	46.8	97.0	103	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	200	1959-09-10		Yes	T	USGS	2.60	61.6				Good			DebrisHeavy	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	61.6	88.0	71.0	98.0	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	201	1959-10-12		Yes	T	USGS	2.74	95.3				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	95.3	99.0	97.5	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	202	1959-11-09		Yes	T	USGS	2.87	127				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	127	98.0	114	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	203	1959-12-14		Yes	T	USGS	2.58	77.9				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	77.9	90.0	85.0	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	204	1960-01-20		Yes	T	USGS	2.38	81.0				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	81.0	84.0	61.2	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	205	1960-02-22		Yes	T	USGS	2.25	48.8				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48.8	87.0	59.7	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	206	1960-03-22		Yes	T	USGS	2.30	57.0				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	57.0	91.0	65.6	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	207	1960-03-30		Yes	T	USGS	9.53	783				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	783	94.0	294	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	208	1960-04-26		Yes	T	USGS	2.90	204				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	204	98.0	135	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	209	1960-05-16		Yes	JHH	USGS	2.60	108				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	108	89.0	89.6	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	210	1960-06-13		Yes	EGG	USGS	2.67	115				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	115	81.0	82.2	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	211	1960-07-07		Yes	D	USGS	2.85	144				Unspecified			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	144	88.0	91.8	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	212	1960-08-02		Yes	D	USGS	2.71	67.0				Excellent			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	67.0	80.0	64.1	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	213	1960-09-20		Yes	RWL	USGS	2.64	64.7				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	64.7	68.0	67.7	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	214	1960-10-17		Yes	EGG	USGS	2.40	50.9				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	50.9	68.0	66.5	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	215	1960-11-23		Yes	EGG	USGS	2.37	47.6				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	47.6	76.0	74.4	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	216	1960-12-13		Yes	EGG	USGS	2.31	45.0				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	45.0	72.0	61.4	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	217	1961-01-16		Yes	EGG	USGS	2.31	46.3				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	46.3	71.0	61.8	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	218	1961-02-20		Yes	EGG	USGS	2.25	44.8				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	44.8	70.0	58.7	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	219	1961-03-27		Yes	PEF	USGS	9.93	3500				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3500	128	917	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	220	1961-04-24		Yes	EGG	USGS	3.04	248				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	248	84.0	161	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	221	1961-06-07		Yes	JEJ/EBR	USGS	2.58	89.5				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	89.5	75.0	86.2	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	222	1961-06-30		Yes	JEJ	USGS	2.71	42.5				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	42.5	69.0	67.2	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	223	1961-08-04		Yes	JEJ	USGS	3.49	302				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	302	76.0	175	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	224	1961-08-31		Yes	PEF	USGS	2.76	49.4				Good			DebrisModerate	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.4	86.0	91.6	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	225	1961-10-13		Yes	JEJ	USGS	3.29	203				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	203	79.0	159	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	226	1961-11-03		Yes	JEJ	USGS	2.99	146				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	146	75.0	126	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	227	1961-11-30		Yes	JEJ	USGS	2.76	107				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	107	63.0	105	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	228	1961-12-21		Yes	JEJ	USGS	2.52	81.2				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	81.2	74.0	87.8	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	229	1962-01-25		Yes	JEJ	USGS	2.31	55.4				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	55.4	68.0	65.7	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	230	1962-03-09		Yes	JEJ	USGS	2.33	62.5				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	62.5	68.0	65.8	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	231	1962-03-27		Yes	JEJ	USGS	2.60	118				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	118	74.0	97.0	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	232	1962-03-29		Yes	EGG	USGS	16.93	9310				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9310	168	1960	4.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	233	1962-04-03		Yes	EGG	USGS	4.77	959				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	959	98.0	292	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	234	1962-05-04		Yes	JEJ	USGS	2.88	201				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	201	74.0	128	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	235	1962-05-21		Yes	JMC	USGS	2.73	127				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	127	80.0	111	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	236	1962-06-19		Yes	JMC	USGS	4.07	447				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	447	90.0	249	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	237	1962-07-17		Yes	JMC	USGS	2.93	190				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	190	82.0	132	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	238	1962-08-13		Yes	RWL	USGS	2.52	79.6				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	79.6	75.0	74.7	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	239	1962-09-10		Yes	JMC	USGS	3.00	225				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	225	89.0	160	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	240	1962-10-08		Yes	JMC	USGS	3.67	458				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	458	82.0	197	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	241	1962-11-07		Yes	JMC	USGS	2.58	105				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	105	88.0	121	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	242	1962-12-03		Yes	RWL	USGS	2.48	87.0				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	87.0	100	102	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	243	1963-01-08		Yes	JHH	USGS	2.35	68.1				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	68.1	95.0	80.9	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	244	1963-02-11		Yes	JHH	USGS	2.28	57.6				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	57.6	79.0	61.6	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	245	1963-03-11		Yes	JHH	USGS	2.28	57.8				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	57.8	78.0	63.3	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	246	1963-03-19		Yes	G	USGS	3.72	518				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	518	85.0	211	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	247	1963-04-15		Yes	JHH	USGS	2.57	118				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	118	101	110	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	248	1963-05-13		Yes	JHH	USGS	2.94	219				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	219	108	166	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	249	1963-06-10		Yes	PEF	USGS	2.98	131				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	131	90.0	104	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	250	1963-07-16		Yes	PEF	USGS	2.87	41.2				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	41.2	52.0	64.6	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	251	1963-08-19		Yes	JHH/T	USGS	2.77	50.3				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	50.3	107	130	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	252	1963-09-16		Yes	PEF	USGS	2.76	63.0				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	63.0	108	144	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	253	1963-10-01		Yes	JHH	USGS	2.76	58.8				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	58.8	107	143	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	254	1963-11-04		Yes	PEF	USGS	2.51	49.6				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.6	41.0	43.9	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	255	1963-12-02		Yes	PEF	USGS	2.39	55.4				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	55.4	43.0	40.4	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	256	1964-01-06		Yes	PEF	USGS	2.26	49.0				Good			ScourControlChanged	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.0	53.0	45.1	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	257	1964-02-12		Yes	PEF	USGS	2.22	49.1				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.1	53.0	39.8	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	258	1964-03-16		Yes	PEF	USGS	2.40	77.4				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	77.4	50.0	47.2	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	259	1964-04-14		Yes	PEF	USGS	2.80	173				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	173	72.0	92.0	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	260	1964-05-11		Yes	EGG	USGS	2.52	92.6				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	92.6	75.0	97.0	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05457000	261	1964-06-09		Yes	LES	USGS	2.97	77.2				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	77.2	76.0	126	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
