#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:13:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01111230 BLACKSTONE RIVER AT MILLVILLE, MA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01111230	87	1989-09-06 09:20:00	EDT	Yes	DCD	USGS	10.49	217				Good	0.13	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	217	114	596	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	88	1989-10-04 09:20:00	EDT	Yes	LRR	USGS	10.77	526				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	526	108	601	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	89	1989-11-08 09:11:00	EST	Yes	LRR	USGS	11.06	822				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	822	108	638	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	90	1989-12-06 10:02:00	EST	Yes	LRR	USGS	11.21	325				Poor	0.00	0.70	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	325	52.0	317	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	91	1990-01-17 09:15:00	EST	Yes	LRR	USGS	10.90	326				Fair	-0.45	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	326	108	607	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	92	1990-02-07 09:35:00	EST	Yes	LRR	USGS	11.04	891				Good	-0.08	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	891	108	640	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	93	1990-03-07 10:02:00	EST	Yes	LRR	USGS	10.67	623				Fair	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	623	108	602	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	94	1990-04-11 09:39:00	EDT	Yes	LRR	USGS	10.94	731				Fair	-0.03	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	731	108	633	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	95	1990-05-09 09:08:00	EDT	Yes	LRR	USGS	10.74	488				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	488	108	607	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	96	1990-06-06 10:34:00	EDT	Yes	LRR	USGS	10.50	528				Good	0.07	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	528	108	580	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	97	1990-07-11 10:11:00	EDT	Yes	LRR	USGS	10.66	120				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	120	108	593	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	98	1990-08-08 09:45:00	EDT	Yes	LRR	USGS	11.38	852				Fair	-0.09	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	852	108	659	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	99	1990-09-05 09:53:00	EDT	Yes	LRR	USGS	10.63	189				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	189	108	596	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	100	1990-10-03 09:43:00	EDT	Yes	LRR	USGS	10.53	117				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	117	108	596	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	101	1990-11-07 09:30:00	EST	Yes	LRR	USGS	11.10	674				Good	-0.05	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	674	108	644	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	102	1990-12-05 09:59:00	EST	Yes	LRR	USGS	12.48	1730				Good	-0.06	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1730	109	795	2.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	103	1991-01-09 09:43:00	EST	Yes	LRR	USGS	10.76	451				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	451	108	609	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	104	1991-02-06 10:00:00	EST	Yes	LRR	USGS	10.99	708				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	708	108	627	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	105	1991-03-06 09:39:00	EST	Yes	LRR	USGS	11.64	1180				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	108	695	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	106	1991-04-03 10:04:00	EST	Yes	LRR	USGS	10.88	672				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	672	108	620	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	107	1991-05-08 09:46:00	EDT	Yes	LRR	USGS	11.39	1130				Good	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1130	108	680	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	108	1991-06-05 10:16:00	EDT	Yes	LRR	USGS	10.62	284				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	284	108	595	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	109	1991-07-10 08:56:00	EDT	Yes	LRR	USGS	10.52	98.7				Fair	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	98.7	108	583	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	110	1991-08-14 08:52:00	EDT	Yes	LRR	USGS	10.34	118				Fair	0.03	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	118	108	570	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	111	1991-09-11 08:17:00	EDT	Yes	LRR	USGS	10.45	158				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	158	108	576	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	112	1991-10-02 09:04:00	EDT	Yes	LRR	USGS	10.72	483				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	483	108	619	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	113	1991-10-09 10:02:00	EDT	Yes	LRR	USGS	10.63	446				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	446	108	600	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	114	1991-11-06 08:44:00	EST	Yes	LRR	USGS	10.54	384				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	384	108	600	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	115	1991-12-11 09:00:00	EST	Yes	LRR	USGS	11.26	891				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	891	108	667	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	116	1992-01-08 10:00:00	EST	Yes	LRR	USGS	11.10	649				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	649	108	646	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	117	1992-02-05 09:50:00	EST	Yes	LRR	USGS	10.58	355				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	355	108	596	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	118	1992-03-02 10:56:00	EST	Yes	LRR	USGS	10.50	459				Fair	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	459	108	594	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	119	1992-04-14 08:32:00	EDT	Yes	LRR	USGS	10.68	498				Fair	-0.01	2.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	498	108	603	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	120	1992-05-13 08:59:00	EDT	Yes	LRR	USGS	10.76	448				Fair	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	448	108	618	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	121	1992-06-09 08:12:00	EDT	Yes	LRR	USGS	11.26	808				Fair	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	808	108	668	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	122	1992-07-08 08:58:00	EDT	Yes	LRR	USGS	10.59	218				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	218	108	593	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	123	1992-08-05 09:15:00	EDT	Yes	LRR	USGS	10.18	183				Poor	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	183	106	543	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	124	1992-09-02 10:54:00	EDT	Yes	LRR	USGS	10.57	163				Poor	0.06	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	163	108	593	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	125	1992-10-06 08:49:00	EDT	Yes	LRR	USGS	10.44	138				Poor	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	138	108	582	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	126	1992-11-03 09:44:00	EST	Yes	LRR	USGS	10.70	221				Fair	0.04	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	221	108	612	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	127	1992-12-08 09:08:00	EST	Yes	LRR	USGS	10.64	493				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	493	108	610	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	128	1993-01-05 08:40:00	EST	Yes	LRR	USGS	11.21	993				Poor	0.10	1.20	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	993	108	656	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	129	1993-02-09 09:34:00	EST	Yes	LRR	USGS	10.64	384				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	384	108	595	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	130	1993-03-09 09:10:00	EST	Yes	LRR	USGS	10.69	435				Poor	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	435	114	607	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	131	1993-04-06 09:00:00	EDT	Yes	LRR	USGS	12.56	2000				Poor	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2000	109	798	2.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	132	1993-05-04 09:13:00	EDT	Yes	LRR	USGS	10.70	655				Poor	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	655	108	603	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	133	1993-06-08 09:04:00	EDT	Yes	LRR	USGS	10.12	264				Poor	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	264	107	549	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	134	1993-07-13 09:40:00	EDT	Yes	LRR/BM	USGS	10.48	120				Poor	-0.03	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	120	108	579	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	135	1993-08-04 09:55:00	EDT	Yes	BJM	USGS	11.21	60.5				Poor	-0.14	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	60.5	106	538	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	136	1993-08-31 09:45:00	EDT	Yes	BJM	USGS	11.21	40.4				Poor	0.01	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	40.4	96.0	466	0.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	137	1993-10-05 09:43:00	EDT	Yes	LAR/TJF	USGS	14.36	110				Poor			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	110	108	586	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	138	1993-11-02 09:32:00	EST	Yes	LRR	USGS	10.77	355				Poor	-0.06	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	355	108	610	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	139	1993-12-07 09:32:00	EST	Yes	LRR	USGS	12.00	1490				Poor	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1490	108	741	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	140	1994-02-08 09:36:00	EST	Yes	bm	USGS	10.71	487				Poor	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	487	108	556	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	141	1994-03-08 09:40:00	EST	Yes	LRR/BJM	USGS	10.97	539				Poor	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	539	108	586	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	142	1994-04-05 09:16:00	EDT	Yes	LRR	USGS	11.90	1430				Poor	-0.05	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1430	108	738	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	143	1994-05-03 09:00:00	EDT	Yes	jgg	USGS		594				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	594	106	557	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	144	1994-06-07 10:10:00	EDT	Yes	LRR	USGS	10.38	270				Poor	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	270	108	571	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	145	1994-07-19 09:45:00	EDT	Yes	BJM	USGS	11.05	113				Poor	0.00	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	113	108	579	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	146	1994-08-02 09:40:00	EDT	Yes	BJM	USGS	11.10	59.5				Poor	0.10	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	59.5	108	569	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	147	1994-08-30 09:22:00	EDT	Yes	BJM	USGS	10.92	216				Fair	0.00	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	216	102	533	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	148	1994-10-04 08:20:00	EDT	Yes	LRR	USGS	10.43	226				Poor	0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	226	108	578	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	149	1994-11-08 09:13:00	EST	Yes	LRR	USGS	10.36	199				Poor	0.02	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	199	108	575	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	150	1994-12-06 09:00:00	EST	Yes	LRR	USGS	11.44	1080				Poor	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	108	684	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	151	1995-01-10 09:42:00	EST	Yes	LRR	USGS	10.94	805				Poor	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	805	108	627	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	152	1995-03-07 09:22:00	EST	Yes	LRR	USGS	10.73	582				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	582	108	605	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	153	1995-04-04 09:28:00	EDT	Yes	lrr	USGS	10.58	362				Poor	0.03	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	362	108	589	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	154	1995-05-02 09:37:00	EDT	Yes	lrr	USGS	10.62	392				Poor	0.02	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	392	108	607	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	155	1995-06-13 09:15:00	EDT	Yes	LRR	USGS	10.99	235				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	235	108	632	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	156	1995-07-11 10:07:00	EDT	Yes	BJM	USGS	10.77	84.2				Unspecified	-0.02	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	84.2	108	589	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	157	1995-08-08 09:40:00	EDT	Yes	BJM	USGS	10.95	149				Fair	-0.01	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	149	108	605	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	158	1995-08-29 09:12:00	EDT	Yes	lrr	USGS	10.71	77.2				Poor	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	77.2	108	606	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	159	1995-10-03 09:05:00	EDT	Yes	LRR	USGS	10.68	76.5				Poor	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	76.5	108	606	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	160	1995-11-07 09:00:00	EST	Yes	LRR	USGS	10.62	394				Poor	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	394	108	596	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	161	1995-12-05 09:59:00	EST	Yes	LRR	USGS	10.62	466				Poor	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	466	108	604	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	162	1996-02-06 13:15:00	EST	Yes	lrr	USGS	12.43	988				Poor	-0.12	1.00	IceCover	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	988	108	784	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	163	1996-03-05 10:03:00	EST	Yes	LRR	USGS	10.88	730				Poor	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	730	108	623	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	164	1996-04-02 10:05:00	EST	Yes	LRR	USGS	10.74	651				Poor	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	651	108	608	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	165	1996-05-07 08:44:00	EDT	Yes	lrr	USGS	11.10	926				Poor	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	926	108	648	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	166	1996-06-11 09:48:00	EDT	Yes	LRR	USGS	10.61	434				Poor	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	434	108	598	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	167	1996-07-09 09:35:00	EDT	Yes	lrr	USGS	10.63	133				Poor	0.06	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	133	108	592	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	168	1996-08-06 08:48:00	EDT	Yes	PP	USGS		275				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	275	104	491	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	169	1996-08-27 10:22:00	EDT	Yes	LRR	USGS	10.63	214				Poor	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	214	108	594	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	170	1996-11-19 09:41:00	EST	Yes	LRR	USGS	10.72	391				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	391	108	604	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	171	1997-03-25 09:57:00	EST	Yes	lrr	USGS	10.72	545				Poor	0.03	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	545	108	603	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	172	1997-06-17 10:25:00	EDT	Yes	lrr/jdk	USGS	10.82	176				Poor	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	176	114	600	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	173	1997-08-12 10:08:00	EDT	Yes	jdk	USGS	10.57	80.1				Fair	-0.06	1.50	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	80.1	114	591	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	174	1997-11-04 09:27:00	EST	Yes	MTN	USGS	10.70	289				Fair	-0.01	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	289	114	599	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	175	1998-03-17 10:27:00	EST	Yes	lrr	USGS	11.36	1010				Poor	-0.02	1.30	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1010	108	672	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	176	1998-06-23 10:00:00	EDT	Yes	lrr	USGS	11.62	1100				Poor	-0.05	1.50	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1100	108	695	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	177	1998-08-18 09:18:00	EDT	Yes	lrr	USGS	10.69	130				Poor	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	130	108	604	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	178	1998-11-17 09:41:00	EST	Yes	lrr/jc	USGS	10.50	174				Fair	0.04	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	174	108	572	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	179	1999-08-10 11:08:00	EDT	Yes	lrr/dv	USGS	10.57	38.4				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.4	75.0	80.1	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	180	1999-09-14 10:00:00	EDT	Yes	ggg	USGS		201				Unspecified			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	201			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	181	1999-09-28 07:50:00	EDT	Yes	ggg	USGS	14.45	139				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	139	79.0	443	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	182	1999-11-16 09:55:00	EST	Yes	lrr	USGS	10.68	265				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	265	108	589	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	183	2000-06-13 10:00:00	EDT	Yes	ggg	USGS		931				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	931	99.0	457	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	184	2000-07-18 08:15:00	EDT	Yes	jfw	USGS		229				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	229	96.0	416	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01111230	185	2000-08-24 08:05:00	EDT	Yes	jfw	USGS		134				Good			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	134	47.0	406	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
