#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09430500 GILA RIVER NEAR GILA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09430500	1389	1973-09-14		Yes	MCC	USGS	2.07	41.7	22.0	-0.090		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			41.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1390	1973-09-27		Yes	MCC	USGS	2.02	33.7	22.0	-0.090		GOOD	-0.01	0.40		MEAS	1	Unspecified	UNSP			33.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1391	1973-10-18		Yes	MCC	USGS	2.07	42.4	22.0	-0.080		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			42.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1392	1973-10-29		Yes	MCC	USGS	2.08	44.8	22.0	-0.080		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			44.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1393	1973-11-15		Yes	MCC	USGS	2.31	49.2	22.0	-0.280		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			49.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1394	1973-11-20		Yes	MCC	USGS	2.21	55.0	22.0	-0.150		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			55.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1395	1973-11-26		Yes	LM	USGS	2.20	66.1	22.0	-0.070		UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			66.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1396	1973-12-14		Yes	MCC	USGS	2.30	55.9	22.0	-0.230		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			55.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1397	1973-12-28		Yes	MCC	USGS	2.29	54.1	22.0	-0.230	-0.010	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			54.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1398	1974-01-16		Yes	MCC	USGS	2.33	59.4	23.0	-0.020	-0.040	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			59.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1399	1974-01-28		Yes	MCC	USGS	2.32	60.6	23.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			60.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1400	1974-02-14		Yes	MCC	USGS	2.31	58.8	23.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			58.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1401	1974-02-25		Yes	MCC	USGS	2.30	57.8	23.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			57.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1402	1974-03-13		Yes	MCC	USGS	2.30	59.0	23.0	0.00	0.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			59.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1403	1974-03-27		Yes	MCC	USGS	2.30	61.1	23.0	0.00	3.60	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			61.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1404	1974-04-10		Yes	PAR	USGS	2.28	52.4	23.0	-0.010		FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			52.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1405	1974-04-25		Yes	PAR	USGS	2.28	56.7	23.0	0.010		GOOD	0.00	0.75		MEAS	1	Unspecified	UNSP			56.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1406	1974-05-16		Yes	MCC	USGS	2.19	40.7	23.0	0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			40.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1407	1974-05-28		Yes	MCC	USGS	2.14	30.8	23.0	0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			30.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1408	1974-06-11		Yes	MCC	USGS	2.09	25.6	23.0	0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			25.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1409	1974-06-27		Yes	MCC	USGS	2.09	23.7	23.0	0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			23.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1410	1974-07-12		Yes	MCC	USGS	2.15	32.7	23.0	0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			32.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1411	1974-07-16		Yes	MCC	USGS	2.85	281.0	23.0	-0.010	-0.020	GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			281.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1412	1974-07-29		Yes	MCC	USGS	2.24	56.6	23.0	0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			56.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1413	1974-08-12		Yes	MCC	USGS	2.49	135.0	23.0	0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			135.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1414	1974-08-27		Yes	MCC	USGS	2.30	74.2	23.0	0.060		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			74.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1415	1974-09-16		Yes	MCC	USGS	2.33	75.1	23.0	0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			75.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1416	1974-09-26		Yes	MCC	USGS	2.44	108.0	23.0	0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			108.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1417	1974-10-10		Yes	PAR	USGS	2.38	64.6	23.0	-0.060	0.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			64.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1418	1974-10-28		Yes	MCC	USGS	2.45	99.7	23.0	-0.020	2.70	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			99.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1419	1974-11-13		Yes	JPB/DO	USGS	2.57	130.0	23.0	-0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			130.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1420	1974-11-25		Yes	MCC	USGS	2.44	82.8	23.0	-0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			82.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1421	1974-12-06		Yes	MCC	USGS	2.44	92.8	23.0	-0.020		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			92.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1422	1974-12-17		Yes	PAR	USGS	2.41	66.4	23.0	-0.080		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			66.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1423	1974-12-26		Yes	ORR	USGS	2.38	72.4	23.0	-0.030		UNSP	0.00	0.40		MEAS	1	Unspecified	UNSP			72.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1424	1975-01-07		Yes	PAR	USGS	2.37	75.9	23.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			75.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1425	1975-01-29		Yes	MCC	USGS	2.41	88.8	23.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			88.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1426	1975-02-14		Yes	MCC	USGS	2.28	174.0	24.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			174.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1427	1975-02-24		Yes	MCC	USGS	2.14	131.0	24.0	5.00	3.70	GOOD	0.00	0.56		MEAS	1	Unspecified	UNSP			131.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1428	1975-03-14		Yes	MCC	USGS	2.87	431.0	24.0	-8.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			431.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1429	1975-03-26		Yes	MCC	USGS	2.65	335.0	24.0	-2.00		GOOD	0.00	0.56		MEAS	1	Unspecified	UNSP			335.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1430	1975-04-16		Yes	MCC	USGS	2.69	379.0	24.0	1.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			379.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1431	1975-04-26		Yes	MCC	USGS	2.72	362.0	24.0	-5.00		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			362.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1432	1975-05-15		Yes	PAR	USGS	2.46	213.0	24.0	-8.00		UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			213.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1433	1975-05-27		Yes	ORR	USGS	2.20	131.0	24.0	-2.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			131.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1434	1975-06-16		Yes	MCC	USGS	2.01	70.8	24.0	-1.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			70.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1435	1975-06-26		Yes	MCC	USGS	1.93	46.2	24.0	-1.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			46.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1436	1975-07-02		Yes	ORT/PAR	USGS	1.91	41.5	24.0	0.00		UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			41.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1437	1975-07-16		Yes	MCC	USGS	1.96	56.9	24.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			56.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1438	1975-07-28		Yes	MCC	USGS	2.09	94.7	24.0	-1.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			94.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1439	1975-08-08		Yes	MCC	USGS	1.90	40.7	24.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			40.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1440	1975-08-26		Yes	MCC	USGS	2.00	73.0	24.0	1.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			73.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1441	1975-09-14		Yes	MCC	USGS	3.90	1820	24.0	49.0		GOOD	0.00	1.16		MEAS	1	Unspecified	UNSP			1820				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1442	1975-09-17		Yes	ORR/ORT	USGS	3.19	635.0	24.0	-10.0		GOOD	-1.00	0.50		MEAS	1	Unspecified	UNSP			635.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1443	1975-09-25		Yes	MCC	USGS	2.54	199.0	24.0	-20.0		GOOD	-1.00	0.50		MEAS	1	Unspecified	UNSP			199.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1444	1975-10-13		Yes	MCC	USGS	2.18	96.9	24.0	-9.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			96.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1445	1975-10-29		Yes	MCC	USGS	2.17	89.4	24.0	-10.0		GOOD	0.00	0.56		MEAS	1	Unspecified	UNSP			89.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1446	1975-11-25		Yes	MCC	USGS	2.09	73.1	24.0	-8.00		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			73.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1447	1975-12-16		Yes	MOS	USGS	2.04	92.4	24.0	3.00		GOOD	0.00	1.10		MEAS	1	Unspecified	UNSP			92.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1448	1975-12-27		Yes	MOS	USGS	2.15	91.6	24.0	-8.00	0.050	UNSP	0.00	1.10		MEAS	1	Unspecified	UNSP			91.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1449	1976-01-19		Yes	MCC	USGS	2.06	70.0	25.0	-0.070		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			70.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1450	1976-01-28		Yes	MCC	USGS	2.06	69.9	25.0	-0.070		UNSP				MEAS	1	Unspecified	UNSP			69.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1451	1976-02-12		Yes	MCC	USGS	3.58	1320	25.0	0.370		GOOD	-4.00	0.75		MEAS	1	Unspecified	UNSP			1320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1452	1976-02-25		Yes	MCC	USGS	2.44	189.0	25.0	-0.010		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			189.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1453	1976-03-17		Yes	ORT/SCH	USGS	2.22	114.0	25.0	-0.020	-1.70	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			114.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1454	1976-03-27		Yes	MCC	USGS	2.28	128.0	25.0	-0.030	-1.50	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			128.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1455	1976-04-13		Yes	MCC	USGS	2.36	146.0	25.0	-0.030	-5.20	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			146.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1456	1976-04-25		Yes	MCC	USGS	2.35	149.0	25.0	-0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			149.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1457	1976-05-10		Yes	MCC	USGS	2.28	137.0	25.0	-0.030	5.40	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			137.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1458	1976-05-26		Yes	MCC	USGS	2.16	98.8	25.0	-0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			98.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1459	1976-06-12		Yes	MCC	USGS	1.88	50.2	25.0	-0.010		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			50.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1460	1976-06-27		Yes	MCC	USGS	1.68	32.0	25.0	0.050		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			32.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1461	1976-07-07		Yes	ORT/SCH	USGS	1.74	31.6	25.0	-0.020		UNSP	0.00	0.33		MEAS	1	Unspecified	UNSP			31.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1462	1976-07-17		Yes	MCC	USGS	1.87	48.6	25.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			48.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1463	1976-07-28		Yes	MCC	USGS	2.16	103.0	25.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			103.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1464	1976-08-08		Yes	MCC	USGS	1.96	62.5	25.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			62.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1465	1976-08-26		Yes	MCC	USGS	1.86	50.0	25.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			50.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1466	1976-09-10		Yes	MCC	USGS	1.87	51.0	25.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			51.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1467	1976-09-27		Yes	MCC	USGS	1.90	52.6	25.0	-0.020		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			52.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1468	1976-10-10		Yes	MCC	USGS	1.85	47.3	25.0	-0.020	4.60	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			47.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1469	1976-10-26		Yes	MCC	USGS	1.94	58.9	25.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			58.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1470	1976-11-03		Yes	SCH/ORT	USGS	2.01	64.4	25.0	-0.050		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			64.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1471	1976-11-25		Yes	MCC	USGS	1.99	64.8	25.0	-0.030		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			64.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1472	1976-12-27		Yes	MCC	USGS	1.97	63.3	25.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			63.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1473	1977-01-02		Yes	MCC	USGS	2.01	64.8	25.0	-5.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			64.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1474	1977-01-16		Yes	MCC	USGS	1.99	61.4	25.0	-5.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			61.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1475	1977-01-26		Yes	MCC	USGS	2.02	67.3	25.0	-5.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			67.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1476	1977-02-09		Yes	MCC	USGS	2.04	75.5	25.0	-2.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			75.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1477	1977-02-24		Yes	MCC	USGS	2.03	70.9	25.0	-3.00	-1.50	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			70.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1478	1977-03-16		Yes	MCC	USGS	1.98	63.6	25.0	-3.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			63.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1479	1977-03-25		Yes	MCC	USGS	1.98	65.3	25.0	-2.00		GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			65.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1480	1977-04-15		Yes	MCC	USGS	2.26	121.0	25.0	-4.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			121.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1481	1977-04-27		Yes	MCC	USGS	2.22	103.0	25.0	-7.00		GOOD	1.00	0.50		MEAS	1	Unspecified	UNSP			103.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1482	1977-05-11		Yes	MCC	USGS	2.10	78.5	25.0	-7.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			78.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1483	1977-05-26		Yes	MCC	USGS	1.96	57.1	25.0	-5.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			57.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1484	1977-06-08		Yes	MCC	USGS	1.87	42.4	25.0	-6.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			42.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1485	1977-06-27		Yes	MCC	USGS	1.79	36.3	25.0	-3.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			36.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1486	1977-07-12		Yes	MCC	USGS	1.87	43.7	25.0	-5.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			43.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1487	1977-07-26		Yes	MCC	USGS	2.29	132.0	25.0	-3.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			132.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1488	1977-08-16		Yes	MCC	USGS	2.94	397.0	25.0	-4.00	-0.800	GOOD	2.00	0.56		MEAS	1	Unspecified	UNSP			397.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1489	1977-08-25		Yes	MCC	USGS	2.50	213.0	25.0	-0.010		GOOD	-1.00	0.56		MEAS	1	Unspecified	UNSP			213.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1490	1977-09-10		Yes	MCC	USGS	2.32	157.0	25.0	0.020		GOOD	0.00	0.56		MEAS	1	Unspecified	UNSP			157.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1491	1977-09-26		Yes	MCC	USGS	2.00	67.6	25.0	-2.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			67.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1492	1977-10-11		Yes	MCC	USGS	2.03	77.2	25.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			77.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1493	1977-10-26		Yes	MCC	USGS	1.93	60.1	25.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			60.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1494	1977-11-02		Yes	VIG/SCH	USGS	1.96	62.0	25.0	-2.00		UNSP	0.00	0.56		MEAS	1	Unspecified	UNSP			62.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1495	1977-11-11		Yes	MCC	USGS	2.00	73.0	25.0	0.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			73.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1496	1977-11-27		Yes	MCC	USGS	1.98	62.4	25.0	-3.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			62.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1497	1977-12-12		Yes	MCC	USGS	1.97	60.2	25.0	-4.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			60.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1498	1977-12-22		Yes	MCC	USGS	1.95	57.4	25.0	-4.00		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			57.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1499	1978-01-12		Yes	MCC	USGS	1.99	63.4	25.0	-0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			63.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1500	1978-01-25		Yes	MCC	USGS	2.09	84.3	25.0	-0.020	-2.00	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			84.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09430500	1501	1978-02-09		Yes	MCC	USGS	2.27	138.0	25.0	0.00	1.80	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			138.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
