#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:14:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06893500 Blue River at Kansas City, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06893500	53	1942-06-14		Yes	Hely	USGS	4.34	39.4				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	39.4	53.0	49.6	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	52	1942-06-14		Yes	Hely	USGS	4.34	39.2				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	39.2	42.0	33.7	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	54	1942-06-19		Yes	Hely	USGS	14.81	3720				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3720	132	1230	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	55	1942-07-16		Yes	KFL	USGS	4.26	30.3				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	30.3	40.0	31.3	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	56	1942-07-25		Yes	VA	USGS	16.90	4840				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4840	125	1320	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	57	1942-09-07		Yes	Trot	USGS	4.71	136				Good			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	136	48.0	60.3	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	58	1942-10-22		Yes	KFL	USGS	4.29	37.6				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	37.6	46.0	48.4	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	59	1943-02-09		Yes	EAR	USGS	4.54	82.4				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	82.4	45.0	48.2	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	60	1943-03-30		Yes	WLA	USGS	4.30	29.6				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	29.6	39.0	31.7	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	61	1943-05-12		Yes	CHJ	USGS	4.74	141				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	141	47.0	88.1	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	62	1943-07-16		Yes	CS	USGS	4.16	21.0				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21.0	49.0	35.8	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	63	1943-09-05		Yes	EAR	USGS	3.80	0.71				Good			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	0.71	3.00	0.38	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	64	1943-09-25		Yes	Hely	USGS	3.91	2.47				Poor			DebrisLight	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2.47	13.0	6.43	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	65	1943-10-19		Yes	JRS	USGS	3.83	0.58				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	0.58	25.0	17.2	0.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	66	1943-11-16		Yes	JRS	USGS	3.91	1.99				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1.99	26.0	20.1	0.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06893500	67	1944-01-07		Yes	JRS	USGS	3.96	4.78				Fair			Clear	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4.78	34.0	26.2	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
