#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:46:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06174500 Milk River at Nashua MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06174500	1415	1989-02-10 09:30:00	MST	Yes	KLT/MRJ	USGS	3.36	58.8				Good	-0.02	4.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	58.8	130	114	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1416	1989-02-24 08:40:00	MST	Yes	MRJ/JJF	USGS	3.38	65.9				Good	0.00	3.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	65.9	130	120	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1417	1989-03-07 09:05:00	MST	Yes	MRJ/JJF	USGS	3.16	64.6				Good	-0.03	3.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	64.6	130	94.1	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1418	1989-03-27 11:50:00	MST	Yes	JJF	USGS	8.25	1330				Fair	0.00	0.70	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1330	105	522	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1419	1989-03-31 09:30:00	MST	Yes	JJF	USGS	11.95	3570				Good	-0.01	0.80	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3570	125	1000	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1420	1989-04-07 09:10:00	MDT	Yes	JJF	USGS	6.14	1520				Good	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1520	87.0	306	4.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1421	1989-04-12 11:10:00	MDT	Yes	JJF	USGS	3.11	190				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	190	94.0	83.2	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1422	1989-05-23 09:35:00	MDT	Yes	JJF	USGS	2.74	185				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	185	105	95.6	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1423	1989-07-17 09:45:00	MDT	Yes	JJF	USGS	2.25	36.6				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.6	70.0	62.5	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1424	1989-09-21 10:20:00	MDT	Yes	JJF	USGS	2.54	142				Good	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	114	108	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1425	1989-10-26 12:30:00	MDT	Yes	MRJ/JF	USGS	2.55	118				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	90.0	51.1	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1426	1989-12-05 09:20:00	MST	Yes	MRJ	USGS	2.62	156				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	156	93.0	76.3	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1427	1990-02-13 13:00:00	MST	Yes	MRJ/RRS	USGS	3.09	151				Good	-0.40	1.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	151	130	238	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1428	1990-03-14 10:50:00	MST	Yes	MRJ	USGS	7.61	1480				Poor	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1480	98.0	474	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1429	1990-03-20 12:30:00	MST	Yes	MRJ	USGS	6.86	1480				Fair	-0.11	0.70	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1480	98.0	437	3.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1430	1990-03-27 09:30:00	MST	Yes	MRJ	USGS	2.30	77.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	77.3	85.0	59.0	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1431	1990-04-12 11:40:00	MDT	Yes	MRJ	USGS	2.79	243				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	243	113	121	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1432	1990-05-17 09:30:00	MDT	Yes	MRJ	USGS	2.94	297				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	297	114	139	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1433	1990-06-26 09:30:00	MDT	Yes	MRJ	USGS	2.66	202				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	202	110	108	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1434	1990-08-09 09:00:00	MDT	Yes	MRJ	USGS	2.93	292				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	292	97.0	94.6	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1435	1990-10-10 09:45:00	MDT	Yes	JJF	USGS	2.21	43.6				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.6	75.0	47.0	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1436	1990-12-05 10:05:00	MST	Yes	JJF	USGS	2.65	146				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	78.0	75.2	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1437	1991-01-25 10:45:00	MST	Yes	MRJ/JF	USGS	3.33	109				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	109	120	135	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1438	1991-02-21 08:35:00	MST	Yes	JJF	USGS	2.53	146				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	74.0	101	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1439	1991-03-26 10:00:00	MST	Yes	MRJ/RJB	USGS	3.37	574				Fair	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	574	140	248	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1440	1991-06-12 10:20:00	MDT	Yes	JJF	USGS	3.49	691				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	691	103	191	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1441	1991-07-09 09:20:00	MDT	Yes	MRJ/RB	USGS	15.84	6080				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6080	172	1650	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1442	1991-07-25 10:20:00	MDT	Yes	JJF	USGS	3.08	402				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	402	100	118	3.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1443	1991-09-18 10:15:00	MDT	Yes	JJF	USGS	3.28	256				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	256	115	123	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1444	1991-10-22 09:20:00	MDT	Yes	JJF	USGS	2.70	163				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	163	85.0	70.1	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1445	1991-12-02 09:55:00	MST	Yes	JJF	USGS	2.73	159				Poor	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	159	94.0	106	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1446	1992-02-10 09:20:00	MST	Yes	JJF/RB	USGS	21.49	175				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	74.0	76.0	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1447	1992-03-17 10:20:00	MST	Yes	JJF	USGS	2.62	135				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	135	84.0	88.6	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1448	1992-04-10 09:00:00	MDT	Yes	JJF	USGS	2.31	35.5				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.5	68.0	45.9	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1449	1992-05-19 13:15:00	MDT	Yes	JJF	USGS	1.83	6.06				Fair	0.00	0.30	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.06	26.0	9.41	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1450	1992-06-19 09:20:00	MDT	Yes	JJF/RB	USGS	3.18	477				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	477	115	150	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1451	1992-08-04 09:55:00	MDT	Yes	JJF	USGS	2.04	26.3				Fair	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.3	48.0	22.9	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1452	1992-10-08 10:15:00	MDT	Yes	JJF	USGS	2.50	101				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	85.0	79.4	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1453	1992-12-04 08:50:00	MST	Yes	JJF	USGS	2.78	100				Fair	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	100	80.0	79.8	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1454	1993-02-03 10:10:00	MST	Yes	JJF	USGS	2.95	87.6				Fair	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	87.6	66.0	64.9	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1455	1993-03-12 12:20:00	MST	Yes	JJF	USGS	16.42	3370				Good	-0.05	0.80	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3370	165	1470	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1456	1993-03-25 16:05:00	MST	Yes	MRJ	USGS	5.11	1350				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1350	90.0	286	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1457	1993-04-13 12:20:00	MDT	Yes	JJF	USGS	2.92	298				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	298	120	133	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1458	1993-06-28 09:30:00	MDT	Yes	JJF	USGS	2.89	282				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	282	141	198	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1459	1993-07-09 10:00:00	MDT	Yes	JJF	USGS	8.79	2680				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2680	115	651	4.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1460	1993-07-30 08:50:00	MDT	Yes	JJF	USGS	16.36	6550				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6550	180	1600	4.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1461	1993-10-15 10:05:00	MDT	Yes	JJF	USGS	4.06	940				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	940	141	324	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1462	1993-12-29 09:10:00	MST	Yes	JJF	USGS	3.31	286				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	286	73.0	102	2.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1463	1994-01-31 10:45:00	MST	Yes	JJF	USGS	3.72	244				Fair	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	244	97.0	121	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1464	1994-03-15 12:50:00	MST	Yes	JJF	USGS	21.49	5140				Poor	0.08	0.40	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5140	210	2220	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1465	1994-03-21 11:05:00	MST	Yes	JJF	USGS	18.13	8040				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8040	195	1990	4.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1466	1994-04-01 08:55:00	MST	Yes	JJF	USGS	8.38	2520				Fair	-0.03	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2520	107	562	4.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1467	1994-04-13 11:00:00	MDT	Yes	JJF	USGS	3.52	692				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	692	138	242	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1468	1994-05-26 09:40:00	MDT	Yes	JJF	USGS	3.11	610				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	610	110	172	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1469	1994-07-14 10:45:00	MDT	Yes	MRJ/JF	USGS	2.32	147				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	147	95.0	83.8	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1470	1994-08-15 09:45:00	MDT	Yes	JJF	USGS	2.50	152				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	152	97.0	92.3	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1471	1994-10-06 10:20:00	MDT	Yes	JJF	USGS	2.08	46.2				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.2	47.0	29.1	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1472	1994-11-09 14:10:00	MST	Yes	MRJ/DW	USGS	2.41	182				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	100	82.0	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1473	1994-12-08 14:10:00	MST	Yes	MRJ	USGS	3.22	123				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	80.0	76.1	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1474	1995-02-23 12:00:00	MST	Yes	MRJ	USGS	2.34	137				Fair	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	137	62.0	77.3	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1475	1995-04-03 09:00:00	MDT	Yes	MRJ/VR	USGS	1.94	41.4				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.4	76.0	36.8	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1476	1995-05-24 14:10:00	MDT	Yes	MRJ/TC	USGS	2.61	116				Fair	0.01	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	92.0	64.6	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1477	1995-06-15 09:50:00	MDT	Yes	MRJ/JJF	USGS	7.51	2400				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2400	97.0	508	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1478	1995-06-26 11:10:00	MDT	Yes	MRJ	USGS	10.38	3570				Good	0.03	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3570	116	828	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1479	1995-08-17 12:00:00	MDT	Yes	MRJ	USGS	2.52	141				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	93.0	70.2	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1480	1995-09-27 11:30:00	MDT	Yes	MRJ/MSJ	USGS	2.60	142				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	93.0	84.9	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1481	1995-10-30 11:45:00	MST	Yes	MSJ/MRJ	USGS	3.41	543				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	543	121	176	3.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1482	1996-01-24 10:15:00	MST	Yes	MRJ/MSJ	USGS	4.65	336				Fair	0.04	0.50	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	336	101	153	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1483	1996-02-20 13:05:00	MST	Yes	MSJ	USGS	15.27	3580				Poor	0.02	0.80	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3580	176	1540	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1484	1996-02-29 12:40:00	MST	Yes	MSJ	USGS	18.25	6030				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6030	190	2020	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1485	1996-03-21 10:10:00	MST	Yes	MSJ	USGS	20.75	9200				Fair	-0.02	1.80	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9200	228	2600	3.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1486	1996-04-03 15:40:00	MST	Yes	MSJ	USGS	13.56	4660				Good	-0.15	1.30	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4660	131	1240	3.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1487	1996-04-22 15:45:00	MDT	Yes	MSJ	USGS	14.86	6260				Good	-0.05	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6260	175	1490	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1488	1996-04-26 09:00:00	MDT	Yes	MSJ	USGS	7.66	2250				Good	-0.04	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2250	99.0	511	4.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1489	1996-05-21 12:10:00	MDT	Yes	MRJ/MSJ	USGS	3.35	654				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	654	116	187	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1490	1996-07-25 10:45:00	MDT	Yes	MSJ	USGS	2.19	49.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.5	77.0	52.4	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1491	1996-08-27 12:10:00	MDT	Yes	MSJ	USGS	2.49	152				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	152	95.0	90.0	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1492	1996-10-25 14:30:00	MDT	Yes	MSJ	USGS	2.89	325				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	325	125	146	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1493	1996-11-26 12:55:00	MST	Yes	MSJ	USGS	2.94	210				Poor	-0.02	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	210	92.0	115	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1494	1997-01-09 13:00:00	MST	Yes	MSJ	USGS	3.52	162				Poor	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	162	65.0	73.1	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1495	1997-02-28 12:10:00	MST	Yes	MRJ/MJ	USGS	7.37	1050				Poor	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1050	95.0	364	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1496	1997-03-28 08:30:00	MST	Yes	mrj	USGS	22.85	10600				Good	0.15	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10600	230	3110	3.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1497	1997-04-18 10:20:00	MDT	Yes	MSJ	USGS	5.69	1530				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1530	95.0	337	4.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1498	1997-05-13 12:00:00	MDT	Yes	mrj	USGS	3.03	386				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	386	113	147	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1499	1997-07-14 10:00:00	MDT	Yes	MSJ	USGS	3.17	621				Unspecified	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	621	139	220	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1500	1997-09-25 09:20:00	MDT	Yes	MRJ/MSJ	USGS	2.76	269				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	269	120	139	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1501	1997-11-24 09:15:00	MST	Yes	MRJ/MSJ	USGS	2.85	215				Good	0.02	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	215	102	114	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1502	1998-01-05 11:15:00	MST	Yes	MSJ/MJ	USGS	4.19	148				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	88.0	114	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1503	1998-03-05 11:55:00	MST	Yes	MSJ	USGS	2.61	218				Fair	-0.02	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	218	89.0	113	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1504	1998-04-08 12:00:00	MDT	Yes	MRJ	USGS	2.38	165				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	165	105	80.2	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1505	1998-05-22 10:00:00	MDT	Yes	MRJ/MSJ	USGS	2.27	53.0				Fair	-0.02	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.0	84.0	57.9	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1506	1998-06-26 09:30:00	MDT	Yes	MRJ	USGS	2.89	394				Good	-0.05	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	394	120	162	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1507	1998-07-07 09:00:00	MDT	Yes	MRJ	USGS	10.71	3820				Good	0.07	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3820	123	879	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1508	1998-08-21 09:15:00	MDT	Yes	MSJ	USGS	2.53	169				Fair	-0.03	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	102	104	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1509	1998-09-30 08:45:00	MDT	Yes	JJF/MJ	USGS	2.86	313				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	313	137	230	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06174500	1510	1998-11-24 10:00:00	MST	Yes	MRJ	USGS	3.17	512				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	512	125	189	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
