#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01428500 DELAWARE R ABOVE LACKAWAXEN R NEAR BARRYVILLE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01428500	70	1945-01-12		Yes	X	USGS	4.68	2320				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2320	340	1600	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	73	1945-03-28		Yes	X	USGS	6.29	8080				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8080	375	2280	3.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	74	1945-04-12		Yes	X	USGS	4.91	4070				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4070	362	1740	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	76	1945-06-06		Yes	X	USGS	5.82	6180				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6180	370	2070	2.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	77	1945-06-25		Yes	X	USGS	4.28	2990				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2990	351	1610	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	78	1945-07-04		Yes	X	USGS	3.73	2050				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2050	341	1410	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	79	1945-07-31		Yes	X	USGS	6.97	9270				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9270	385	2370	3.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	80	1945-08-09		Yes	X	USGS	4.56	3360				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3360	356	1650	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	81	1945-09-07		Yes	X	USGS	2.76	919				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	919	300	1090	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	83	1945-11-20		Yes	X	USGS	6.66	9030				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9030	380	2420	3.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	84	1945-12-18		Yes	X	USGS	3.54	1400				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1400	335	1370	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	85	1946-02-12		Yes	X	USGS	3.32	1370				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1370	310	1230	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	87	1946-03-21		Yes	X	USGS	5.42	5640				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5640	355	1960	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	88	1946-04-22		Yes	X	USGS	3.77	2130				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2130	338	1380	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	89	1946-06-05		Yes	X	USGS	6.78	9840				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9840	385	2440	4.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	90	1946-07-11		Yes	X	USGS	3.42	1540				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1540	329	1280	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	91	1946-08-06		Yes	X	USGS	2.77	865				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	865	305	1040	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	92	1946-08-29		Yes	X	USGS	2.18	530				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	530	294	241	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	93	1946-09-16		Yes	X	USGS	1.73	347				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	347	255	231	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	94	1946-09-16		Yes	X	USGS	1.73	332				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	332	250	238	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	95	1946-10-17		Yes	X	USGS	3.02	1160				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1160	315	1170	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	96	1946-11-04		Yes	X	USGS	3.16	1280				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1280	300	1170	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	97	1946-12-07		Yes	X	USGS	3.21	1380				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1380	325	1180	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	98	1946-12-18		Yes	X	USGS	3.26	1360				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1360	290	1050	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	99	1947-01-03		Yes	X	USGS	3.85	2040				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2040	310	1390	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	100	1947-01-24		Yes	X	USGS	5.91	6610				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6610	350	2090	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	101	1947-02-10		Yes	X	USGS	3.78	2040				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2040	290	1330	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01428500	102	1947-03-12		Yes	X	USGS	3.12	1370				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1370	290	1110	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
