#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515000 KANKAKEE RIVER NEAR NORTH LIBERTY, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515000	455	1990-12-06 14:40:00	EST	Yes	DLH/JTE	USGS	5.19	374				Fair	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	BRUS	unspe	unkno	374	68.0	298	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	456	1991-02-06 09:15:00	EST	Yes	DLH	USGS	4.49	364				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	364	64.0	234	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	457	1991-04-17 12:30:00	EST	Yes	DLH	USGS	6.52	496				Excellent	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	496	70.0	402	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	458	1991-05-29 11:40:00	EST	Yes	JTL	USGS	3.68	228				Unspecified	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	228	52.0	159	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	459	1991-07-11 07:20:00	EST	Yes	DLH/JTL	USGS	2.55	111				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	49.0	98.3	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	460	1991-08-21 08:00:00	EST	Yes	DLH/TMK	USGS	2.57	111				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	50.5	100	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	461	1991-10-02 13:45:00	EST	Yes	RJL/TMK	USGS	2.58	111				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	111	52.0	102	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	462	1991-12-10 14:30:00	EST	Yes	RJL	USGS	3.64	213				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	213	51.0	154	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	463	1992-02-04 15:35:00	EST	Yes	RJL	USGS	3.31	182				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	54.0	130	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515000	464	1992-03-19 13:55:00	EST	Yes	TJE	USGS	3.53	216				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	216	57.0	149	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
