#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:12 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01515000 SUSQUEHANNA RIVER NEAR WAVERLY NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01515000	98	1941-11-13		Yes	X	USGS	1.84	2080				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2080	536	1050	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	99	1941-12-10		Yes	X	USGS	1.34	1170				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1170	446	726	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	100	1941-12-30		Yes	X	USGS	4.11	8460				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8460	595	2610	3.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	101	1942-01-13		Yes	X	USGS	5.94	8960				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8960	600	2040	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	102	1942-02-11		Yes	X	USGS	3.85	1110				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1110	558	1840	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	103	1942-02-27		Yes	X	USGS	3.60	2540				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2540	490	1180	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	104	1942-03-12		Yes	X	USGS	7.88	24800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24800	533	6270	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	105	1942-03-19		Yes	X	USGS	11.86	48400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48400	532	8260	5.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	106	1942-03-30		Yes	X	USGS	5.26	12600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	12600	598	3360	3.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	107	1942-04-27		Yes	X	USGS	3.24	5330				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5330	575	2010	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	108	1942-05-05		Yes	X	USGS	2.53	3510				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3510	571	1490	2.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	109	1942-05-31		Yes	X	USGS	3.49	6540				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6540	671	2200	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	110	1942-06-26		Yes	X	USGS	2.26	2880				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2880	563	1360	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	111	1942-07-21		Yes	X	USGS	1.66	1780				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1780	520	1050	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	112	1942-08-14		Yes	X	USGS	3.73	2310				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2310	575	2240		UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	113	1942-08-19		Yes	X	USGS	3.98	6450				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6450	582	2270	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	114	1942-09-22		Yes	X	USGS	1.95	1670				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1670	497	980	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	115	1942-09-29		Yes	X	USGS	5.91	14900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14900	640	3900	3.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	116	1942-10-09		Yes	X	USGS	3.61	5660				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5660	583	2080	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	117	1942-11-05		Yes	X	USGS	4.23	7890				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7890	590	2600	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	118	1942-12-11		Yes	X	USGS	4.02	7700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7700	579	2430	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	119	1942-12-28		Yes	X	USGS	3.35	4990				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4990	569	1880	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	120	1943-01-01		Yes	gs	USGS	17.70	92700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		92700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	121	1943-01-11		Yes	X	USGS	4.01	7200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7200	585	2480	2.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	122	1943-02-09		Yes	X	USGS	3.84	6050				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6050	579	2180	2.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	123	1943-03-18		Yes	gs	USGS	14.84	71400				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		71400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	124	1943-04-26		Yes	X	USGS	6.29	17600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	17600	655	4150	4.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	125	1943-06-25		Yes	X	USGS	2.59	3400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3400	557	1520	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	126	1943-07-20		Yes	X	USGS	1.57	1260				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1260	443	795	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	127	1943-08-12		Yes	X	USGS	1.69	1530				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1530	466	890	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	128	1943-09-13		Yes	X	USGS	1.39	974				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	974	366	495	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	129	1943-10-09		Yes	X	USGS	1.14	667				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	667	283	408	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	130	1943-11-08		Yes	X	USGS	3.18	4650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4650	587	1880	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	131	1943-12-08		Yes	X	USGS	3.56	5950				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5950	589	2160	2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	132	1944-01-03		Yes	X	USGS	2.26	2250				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2250	514	1210	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	133	1944-02-07		Yes	X	USGS	2.74	2800				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2800	514	1320	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	134	1944-03-06		Yes	X	USGS	2.32	2470				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2470	506	1320	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	135	1944-04-15		Yes	X	USGS	7.15	21100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21100	662	4880	4.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	136	1944-05-08		Yes	X	USGS	1.25	42600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	42600	679	7810	5.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	137	1944-05-29		Yes	X	USGS	3.31	5310				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5310	572	1970	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	138	1944-06-29		Yes	X	USGS	3.23	5370				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5370	575	1980	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	139	1944-07-28		Yes	X	USGS	1.40	1020				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1020	351	768	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	140	1944-08-29		Yes	X	USGS	1.27	822				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	822	343	679	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	141	1944-10-07		Yes	X	USGS	1.42	1000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1000	310	514	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	142	1944-11-06		Yes	X	USGS	1.97	2010				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2010	55.0	1050	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	143	1945-01-29		Yes	X	USGS	2.45	3200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3200	552	1680	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	144	1945-02-25		Yes	X	USGS	6.87	20000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	20000	667	4610	4.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	145	1945-03-23		Yes	X	USGS	12.03	48100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	48100	678	8200	53.9	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	146	1945-04-13		Yes	X	USGS	3.72	6500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6500	581	2270	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	147	1945-05-28		Yes	X	USGS	3.66	7240				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7240	590	2410	3.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	148	1945-06-18		Yes	X	USGS	6.84	18200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	18200	567	4540	4.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	149	1945-07-04		Yes	X	USGS	2.73	3590				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3590	564	1540	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	150	1945-08-29		Yes	X	USGS	1.55	1650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1650	436	665	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	151	1945-09-06		Yes	X	USGS	2.24	2660				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2660	548	1240	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	152	1945-09-28		Yes	X	USGS	4.11	8310				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8310	583	2600	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	153	1945-10-26		Yes	X	USGS	4.60	9930				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9930	595	2870	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	154	1945-11-16		Yes	X	USGS	5.42	13200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	13200	613	3490	3.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	155	1945-12-21		Yes	X	USGS	2.88	3790				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3790	571	1580	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	156	1946-01-14		Yes	X	USGS	4.63	10500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10500	580	1950	3.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	157	1946-02-22		Yes	X	USGS	2.50	3560				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3560	559	1450	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	158	1946-03-18		Yes	X	USGS	6.56	19200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	19200	664	4380	4.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	159	1946-04-12		Yes	X	USGS	3.03	4750				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4750	565	1790	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	160	1946-05-13		Yes	X	USGS	3.16	4750				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4750	578	1990	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	161	1946-06-14		Yes	X	USGS	5.22	12900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	12900	599	3390	3.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	162	1946-07-13		Yes	X	USGS	2.18	2530				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2530	548	1240	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	163	1946-08-12		Yes	X	USGS	2.01	2290				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2290	538	1130	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	164	1946-09-11		Yes	X	USGS	1.20	779				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	779	270	473	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	165	1946-10-23		Yes	X	USGS	2.49	3180				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3180	557	1420	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	166	1946-11-27		Yes	X	USGS	2.14	2410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2410	533	1170	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	167	1946-12-20		Yes	X	USGS	2.07	2230				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2230	532	1130	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	168	1947-01-27		Yes	X	USGS	7.19	22600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	22600	648	4730	4.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	169	1947-02-19		Yes	X	USGS	3.06	5020				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5020	553	1850	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	170	1947-03-17		Yes	X	USGS	8.21	27800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27800	650	5460	5.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	171	1947-04-06		Yes	gs	USGS	15.02	65300				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		65300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	172	1947-04-11		Yes	X	USGS	7.68	24000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	24000	673	5090	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	173	1947-05-20		Yes	X	USGS	4.82	10600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10600	603	3060	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	174	1947-06-11		Yes	X	USGS	4.50	10200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10200	587	2820	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	175	1947-08-02		Yes	X	USGS	2.95	4400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4400	512	1610	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	176	1947-08-09		Yes	X	USGS	2.07	2360				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2360	537	1130	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	177	1947-09-10		Yes	X	USGS	1.52	1150				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1150	339	641	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	178	1947-10-31		Yes	X	USGS	1.20	862				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	862	371	748	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	179	1947-11-20		Yes	X	USGS	2.53	3330				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3330	537	1420	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	180	1947-12-18		Yes	X	USGS	3.76	7440				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7440	585	2370	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	181	1948-01-12		Yes	X	USGS	2.34	2420				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2420	541	1240	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	182	1948-02-10		Yes	X	USGS	2.49	1580				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1580	435	1070	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	183	1948-03-08		Yes	X	USGS	3.21	5570				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5570	570	1970	2.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	184	1948-03-20		Yes	gs	USGS	15.48	71700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		71700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	185	1948-03-23		Yes	gs	USGS	19.38	106000				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		106000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	186	1948-04-12		Yes	X	USGS	4.98	11700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11700	605	3200	3.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	187	1948-05-27		Yes	X	USGS	5.49	14500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14500	608	3590	4.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	188	1948-06-24		Yes	X	USGS	2.32	2950				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2950	560	1300	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	189	1948-07-15		Yes	X	USGS	2.20	2690				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2690	542	1240	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	190	1948-08-20		Yes	X	USGS	2.00	2270				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2270	540	1230	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	191	1948-09-27		Yes	X	USGS	1.09	756				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	756	427	792	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	192	1948-10-25		Yes	X	USGS	1.38	1100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1100	300	522	2.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	193	1948-11-15		Yes	X	USGS	2.11	2420				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2420	546	1220	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	194	1948-12-13		Yes	X	USGS	2.75	3870				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3870	557	1660	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	195	1949-01-10		Yes	X	USGS	7.05	21200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21200	670	4640	4.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	196	1949-02-14		Yes	X	USGS	3.22	5300				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5300	573	1940	2.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	197	1949-03-14		Yes	X	USGS	4.28	9070				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9070	586	2640	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	198	1949-04-11		Yes	X	USGS	4.60	2720				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2720	560	2760	3.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	199	1949-05-09		Yes	X	USGS	4.27	8990				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8990	601	2770	3.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	200	1949-06-13		Yes	X	USGS	1.83	1820				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1820	531	968	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	201	1949-07-06		Yes	X	USGS	1.38	1100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1100	435	931	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	202	1949-08-17		Yes	X	USGS	1.13	757				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	757	515	1090	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	203	1949-09-12		Yes	X	USGS	1.34	1030				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1030	419	850	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	204	1949-10-10		Yes	X	USGS	2.26	2830				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2830	543	1310	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	205	1949-10-31		Yes	X	USGS	2.03	2160				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2160	539	1080	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	206	1949-12-05		Yes	X	USGS	2.98	4350				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4350	565	1680	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	207	1950-01-09		Yes	X	USGS	6.30	16900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16900	612	4000	4.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	208	1950-02-23		Yes	X	USGS	3.30	5510				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5510	571	1910	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	209	1950-03-06		Yes	X	USGS	2.81	4310				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4310	564	1670	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	210	1950-03-30		Yes	gs	USGS	14.20	64700				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		64700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01515000	211	1950-04-19		Yes	X	USGS	4.72	10500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10500	596	2960	3.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
