#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:30:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04227500 GENESEE RIVER NEAR MOUNT MORRIS NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04227500	352	1943-03-31		Yes	X	USGS	6.82	3540				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3540	135	890	3.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	353	1943-04-01		Yes	X	USGS	5.09	2440				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2440	130	663	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	354	1943-06-19		Yes	X	USGS	2.96	1150				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1150	118	399	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	355	1943-06-20		Yes	X	USGS	2.53	895				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	895	116	542	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	356	1943-07-16		Yes	X	USGS	1.56	424				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	424	108	238	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	357	1943-08-14		Yes	X	USGS	1.48	373				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	373	81.0	190	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	358	1943-09-20		Yes	X	USGS	1.30	307				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	307	99.0	216	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	359	1943-10-04		Yes	X	USGS	1.29	294				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	294	85.0	182	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	360	1943-11-14		Yes	X	USGS	2.35	835				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	835	110	322	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	361	1943-12-21		Yes	X	USGS	3.19	547				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	547	109	319	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	362	1944-01-22		Yes	X	USGS	1.96	248				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	248	70.0	170	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	363	1944-03-14		Yes	X	USGS	6.45	3300				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3300	129	839	3.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	364	1944-04-20		Yes	X	USGS	4.65	2200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2200	126	601	3.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	365	1944-05-16		Yes	X	USGS	3.47	1520				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1520	123	463	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	366	1944-06-12		Yes	X	USGS	1.99	639				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	639	109	286	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	367	1944-08-01		Yes	X	USGS	0.45	83.1				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	83.1	63.0	67.9	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	368	1944-08-15		Yes	X	USGS	1.27	301				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	301	92.0	220	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	369	1944-09-15		Yes	X	USGS	2.01	657				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	657	110	287	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	370	1944-10-10		Yes	X	USGS	0.35	66.0				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	66.0	72.0	105	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	371	1944-11-14		Yes	X	USGS	1.21	283				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	283	104	194	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	372	1944-12-16		Yes	X	USGS	2.88	1130				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1130	118	385	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	373	1945-01-22		Yes	X	USGS	3.97	701				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	701	104	480	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	374	1945-03-15		Yes	X	USGS	10.14	5800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5800	139	1320	4.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	375	1945-04-11		Yes	X	USGS	4.62	2160				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2160	121	589	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04227500	376	1945-05-29		Yes	X	USGS	2.80	1120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1120	114	357	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
