#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04099850 PINE CREEK NEAR ELKHART, IND.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04099850	128	1995-05-31 08:28:00	EST	Yes	LEH	USGS	2.74	14.2				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.2	23.0	16.7	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	129	1995-08-01 13:05:00	EST	Yes	LEH	USGS	2.41	6.70				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.70	21.0	8.27	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	130	1995-09-19 09:09:00	EST	Yes	LEH	USGS	2.17	6.04				Fair	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.04	11.0	6.36	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	131	1995-11-29 10:40:00	EST	Yes	LEH	USGS	2.29	8.69				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.69	17.0	7.19	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	132	1996-01-10 14:25:00	EST	Yes	LEH	USGS	2.13	6.02				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.02	12.0	5.41	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	133	1996-03-14 08:49:00	EST	Yes	LEH	USGS	2.32	10.5				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.5	10.5	9.46	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	134	1996-05-01 08:24:00	EST	Yes	LEH	USGS	2.61	18.1				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.1	22.0	14.1	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	135	1996-05-17 15:00:00	EST	Yes	SEM/GAB	USGS	5.02	138				Fair	0.03	0.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	138	18.0	50.8	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	136	1996-06-25 10:54:00	EST	Yes	LEH	USGS	2.80	27.6				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.6	22.0	18.6	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	137	1996-08-20 13:47:00	EST	Yes	LEH	USGS	2.34	12.1				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.1	15.0	9.83	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	138	1996-10-08 08:42:00	EST	Yes	LEH	USGS	2.35	10.2				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.2	14.0	9.26	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	139	1996-12-09 16:11:00	EST	Yes	SPK	USGS	2.62	15.0				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.0	22.0	15.0	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	140	1997-01-29 09:50:00	EST	Yes	SPK	USGS	2.58	13.8				Fair	0.03	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.8	22.0	13.8	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	141	1997-03-25 13:39:00	EST	Yes	SPK	USGS	2.84	23.3				Fair	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.3	22.0	18.3	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	142	1997-06-03 10:54:00	EST	Yes	LEH	USGS	3.05	27.5				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.5	23.0	21.3	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	143	1997-07-29 14:06:00	EST	Yes	LEH	USGS	2.73	15.8				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.8	19.0	13.6	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	144	1997-10-22 14:35:00	EST	Yes	MSR	USGS	2.69	12.1				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.1	19.5	12.3	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	145	1997-12-02 09:09:00	EST	Yes	leh	USGS	3.01	19.2				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.2	21.0	16.7	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	146	1998-02-12 09:05:00	EST	Yes	LEH	USGS	3.14	28.5				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.5	23.0	21.0	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	147	1998-03-24 08:45:00	EST	Yes	LEH	USGS	3.28	34.5				Fair	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.5	23.0	24.3	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	148	1998-06-04 09:10:00	EST	Yes	LEH	USGS	2.58	14.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.8	20.0	12.5	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	149	1998-07-23 13:05:00	EST	Yes	LEH	USGS	2.49	11.5				Good	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.5	21.0	11.4	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	150	1998-08-25 09:26:00	EST	Yes	LEH	USGS	4.72	79.5				Fair	0.20	1.00	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.5	22.0	53.7	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	151	1998-10-06 08:18:00	EST	Yes	LEH	USGS	2.39	11.2				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.2	17.0	10.2	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	152	1998-12-09 09:29:00	EST	Yes	LEH	USGS	2.55	14.1				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.1	18.0		1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	153	1999-02-10 15:51:00	EST	Yes	LEH	USGS	2.93	31.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.5	20.0	19.6	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	154	1999-04-06 11:22:00	EST	Yes	LEH	USGS	2.63	20.7				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.7	20.0	17.8	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	155	1999-06-02 12:03:00	EST	Yes	LEH	USGS	2.58	21.3				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.3	20.0	15.5	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	156	1999-07-26 15:02:00	EST	Yes	LEH	USGS	2.28	7.87				Good	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.87	16.0	8.03	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	157	1999-09-08 14:57:00	EST	Yes	LEH	USGS	2.10	6.12				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.12	10.0	4.08	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	158	1999-10-19 11:14:00	EST	Yes	LEH	USGS	2.13	6.37				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.37	11.0	4.97	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	159	1999-10-21 08:19:00	EST	Yes	LEH	USGS	2.13	6.16				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.16	10.5	4.72	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	160	2000-01-06 09:19:00	EST	Yes	LE	USGS	2.14	6.95				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.95	11.0	5.30	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	161	2000-03-01 14:30:00	EST	Yes	LEH	USGS	2.40	11.9				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.9	19.0	11.3	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	162	2000-04-25 08:51:00	EST	Yes	LEH	USGS	2.46	14.7				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.7	19.0	12.1	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	163	2000-06-27 08:49:00	EST	Yes	LEH	USGS	3.23	29.1				Fair	-0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	29.1	26.0	27.5	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	164	2000-08-15 09:14:00	EST	Yes	LEH	USGS	2.20	5.41				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.41	18.0	6.94	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	165	2000-10-11 09:15:00	EST	Yes	LEH	USGS	2.02	4.54				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.54	15.0	5.56	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	166	2000-12-05 12:19:00	EST	Yes	LEH	USGS	2.14	5.92				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.92	15.0	7.06	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	167	2001-01-30 10:43:00	EST	Yes	LEH	USGS	2.28	9.45				Fair	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.45	17.0	19.2	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	168	2001-03-28 09:02:00	EST	Yes	LEH	USGS	2.35	12.5				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.5	17.0	10.6	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	169	2001-05-22 08:52:00	EST	Yes	LEH	USGS	2.30	11.4				Fair	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.4	17.0	9.42	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	170	2001-07-17 14:57:00	EST	Yes	LEH	USGS	2.21	5.23				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.23	16.0	7.05	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	171	2001-10-02 09:08:00	EST	Yes	LEH	USGS	2.29	7.95				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.95	16.0	8.60	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	172	2001-11-28 10:48:00	EST	Yes	LEH	USGS	2.51	12.4				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.4	18.0	11.8	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	173	2002-02-05 09:48:00	EST	Yes	LEH	USGS	2.93	22.1				Fair	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.1	20.0	19.9	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	174	2002-04-03 08:43:00	EST	Yes	LEH	USGS	3.48	43.4				Fair	-0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.4	22.0	27.1	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	175	2002-05-29 09:48:00	EST	Yes	LEH	USGS	2.10	21.5				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.5	21.0	11.7	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	176	2002-07-24 11:18:00	EST	Yes	LEH	USGS	1.84	11.7				Fair	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.7	14.5	10.9	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	177	2002-10-15 14:25:00	EST	Yes	LEH	USGS	1.71	6.63				Fair	0.00	0.20	DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	6.63	13.0	8.04	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	178	2002-11-13 13:46:00	EST	Yes	nap	USGS	1.71	7.28				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.28	13.0	7.90	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	179	2003-02-20 07:53:00	EST	Yes	rgk/nap	USGS	1.57	5.08				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.08	12.0	6.30	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	180	2003-04-14 15:17:00	EST	Yes	nap	USGS	1.72	9.74				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.74	13.0	9.14	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	181	2003-06-17 14:58:00	EST	Yes	rgk	USGS	1.69	8.75				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.75	13.8	9.16	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	183	2003-08-14 11:09:00	EST	Yes	RGK/LMJ	USGS	1.64	5.67				Fair	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.67	12.5	4.82	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	182	2003-08-14 11:09:00	EST	Yes	RGK/LMJ	USGS	1.64	5.94				Fair	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.94	12.5	4.82	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	04099850	184	2003-10-09 12:49:00	EST	Yes	dkm	USGS	1.62	4.96				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.96	11.5	6.42	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
