#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:15:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02423496 CAHABA RIVER NEAR HOOVER, AL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02423496	61	1993-07-15 11:00:00	CDT	Yes	WAH	USGS	2.82	9.20				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.20	63.0	23.1	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	62	1993-08-16 11:35:00	CDT	Yes	WAH	USGS	3.17	46.0				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.0	66.0	44.3	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	63	1993-09-17 10:20:00	CDT	Yes	WAH	USGS	3.38	74.3				Good	-0.02	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.3	68.0	57.8	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	64	1993-10-20 09:25:00	CDT	Yes	WAH	USGS	2.80	5.35				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.35	61.0	38.2	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	65	1993-11-19 09:40:00	CST	Yes	VES/JWT	USGS	3.15	46.7				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.7	66.0	43.1	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	66	1993-12-13 11:05:00	CST	Yes	WAH	USGS	3.34	69.1				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.1	68.0	56.0	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	67	1994-01-21 11:00:00	CST	Yes	WAH	USGS	4.47	267				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	267	91.0	180	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	68	1994-02-18 09:55:00	CST	Yes	WAH	USGS	4.52	284				Good	0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	284	88.0	197	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	69	1994-03-14 10:40:00	CST	Yes	WAH/WTS	USGS	5.27	462				Good	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	462	97.0	230	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	70	1994-04-21 10:50:00	CDT	Yes	WAH	USGS	4.54	301				Good	-0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	301	95.0	160	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	71	1994-05-18 09:20:00	CDT	Yes	JWT	USGS	3.26	65.7				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.7	68.0	48.9	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	72	1994-06-21 09:25:00	CDT	Yes	JWT	USGS	2.83	12.5				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.5	54.0	16.6	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	73	1994-08-18 13:30:00	CDT	Yes	WAH	USGS	3.00	35.4				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.4	65.0	33.4	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	74	1994-09-20 11:35:00	CDT	Yes	WAH	USGS	2.88	17.2				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.2	58.0	32.6	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	75	1994-10-07 11:55:00	CDT	Yes	WAH	USGS	3.94	176				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	88.0	141	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	76	1994-11-17 10:00:00	CST	Yes	WAH	USGS	3.42	91.4				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.4	70.0	56.5	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	77	1995-03-17 10:15:00	CST	Yes	WAH	USGS	4.72	346				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	346	92.0	191	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	78	1995-04-18 09:25:00	CDT	Yes	WAH	USGS	3.47	98.0				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	98.0	69.0	58.3	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	79	1995-05-17 09:30:00	CDT	Yes	WAH	USGS	3.20	58.6				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.6	68.0	38.3	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	80	1995-06-07 10:05:00	CDT	Yes	BFJ	USGS	2.87	16.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.3	63.5	30.0	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02423496	81	1995-07-20 09:10:00	CDT	Yes	WAH	USGS	2.75	6.18				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.18	62.0	25.4	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
