#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:34:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07194800 Illinois River at Savoy, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07194800	39	1985-09-27		Yes	JCC	USGS	2.37	17.8				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.8	50.0	38.7	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	40	1985-10-22		Yes	ALM	USGS	3.31	96.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.2	78.0	131	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	41	1985-11-21		Yes	JCC	USGS	6.23	1250				Good	-0.01	0.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1250	160	548	2.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	42	1985-12-19		Yes	JCC	USGS	3.47	211				Excellent	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	211	98.0	152	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	43	1986-01-22		Yes	ALM	USGS	2.62	39.5				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.5	70.0	66.0	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	44	1986-02-05		Yes	CEO	USGS	2.58	41.2				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.2	54.0	51.5	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	45	1986-03-12		Yes	ALM	USGS	5.44	901				Excellent	-0.09	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	901	118	374	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	46	1986-04-15		Yes	JCC	USGS	3.48	213				Good	-0.02		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	213	94.0	134	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	47	1986-05-12		Yes	CEO	USGS	2.78	66.9				Good	0.00		DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.9	60.0	56.3	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	48	1986-06-11		Yes	JCC	USGS	3.96	332				Good	0.00		DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	332	100	180	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07194800	49	1986-07-07		Yes	JCC	USGS	2.37	22.0				Good	0.00			MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.0	54.0	39.4	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
