#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:48 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03330500 TIPPECANOE RIVER AT OSWEGO, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03330500	458	1988-07-13 13:05:00	EST	Yes	DLH	USGS	5.03	10.9				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.9	30.0	8.04	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	459	1988-08-12 11:45:00	EST	Yes	DLH	USGS	5.03	12.9				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.9	35.0	8.97	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	460	1988-10-27 13:55:00	EST	Yes	DLH	USGS	6.41	151				Good	-0.12	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	58.0	101	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	461	1988-11-22 09:50:00	EST	Yes	DLH	USGS	7.26	269				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	269	63.5	160	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	462	1989-01-04 11:45:00	EST	Yes	DLH/JTL	USGS	6.13	121				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	121	58.0	27.0	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	463	1989-02-22 10:50:00	EST	Yes	DLH	USGS	5.75	83.6				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.6	58.0	54.6	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	464	1989-04-20 10:35:00	EST	Yes	DLH	USGS	5.95	96.2				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.2	58.6	67.4	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	465	1989-06-02 13:15:00	EST	Yes	DLH/PHL	USGS	6.81	203				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	203	61.0	120	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	466	1989-07-25 09:56:00	EST	Yes	JTW	USGS	5.28	36.3				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.3	55.5	27.7	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	467	1989-10-05 10:10:00	EST	Yes	DLH	USGS	5.15	21.9				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.9	51.0	14.3	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	468	1989-11-29 10:45:00	EST	Yes	DLH	USGS	5.68	64.3				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.3	57.0	50.4	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	469	1990-01-29 12:30:00	EST	Yes	DLH	USGS	6.52	158				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	60.0	102	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	470	1990-03-07 10:00:00	EST	Yes	DLH	USGS	7.60	318				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	318	64.0	170	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	471	1990-04-19 10:15:00	EST	Yes	DLH	USGS	6.65	180				Excellent	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	180	60.0	108	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	472	1990-06-06 10:10:00	EST	Yes	PPS	USGS	6.23	124				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	59.0	84.9	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	473	1990-08-07 10:50:00	EST	Yes	DLH	USGS	4.91	10.7				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.7	27.5	30.9	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	474	1990-10-19 10:20:00	EST	Yes	DLH	USGS	8.14	411				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	411	64.0	192	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	475	1990-12-19 10:45:00	EST	Yes	DLH	USGS	6.69	155				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	155	57.5	105	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	476	1991-04-03 08:00:00	EST	Yes	DLH	USGS	6.68	158				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	158	57.0	105	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	477	1991-06-05 10:40:00	EST	Yes	TJE/PPS	USGS	7.39	263				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	263	61.0	172	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	478	1991-07-10 12:55:00	EST	Yes	TJE	USGS	5.11	23.1				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.1	49.0	24.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	479	1991-08-23 09:35:00	EST	Yes	TJE	USGS	5.02	18.9				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.9	27.5	14.0	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330500	480	1991-10-04 13:50:00	EST	Yes	TJE	USGS	4.91	13.0				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.0	14.2	6.56	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
