#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:25:46 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03330241 TIPPECANOE RIVER AT NORTH WEBSTER, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03330241	78	1998-03-25 12:44:00	EST	Yes	LEH	USGS	4.58	146				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	34.0	74.3	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	79	1998-06-02 11:28:00	EST	Yes	LEH	USGS	2.78	5.05				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.05	26.0	13.3	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	80	1998-07-24 07:05:00	EST	Yes	leh	USGS	4.25	87.0				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.0	34.5	65.4	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	81	1998-08-26 10:32:00	EST	Yes	leh	USGS	3.57	34.2				Fair	0.00	0.70	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.2	33.0	41.7	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	82	1998-12-07 13:42:00	EST	Yes	LEH	USGS	3.89	17.9				Poor	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.9	34.0		0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	83	1999-02-10 12:37:00	EST	Yes	leh	USGS	4.07	66.5				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.5	24.0	59.4	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	84	1999-04-08 10:06:00	EST	Yes	LEH	USGS	3.52	31.7				Fair	0.00	0.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.7	38.7	0.82	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	85	1999-06-02 14:20:00	EST	Yes	LEH	USGS	3.60	45.1				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.1	23.0	41.0	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	86	1999-09-08 10:06:00	EST	Yes	LEH	USGS	3.26	2.29				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.29	22.0	7.63	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	87	1999-10-20 12:09:00	EST	Yes	LEH	USGS	4.00	14.5				Fair	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.5	44.0	19.3	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	88	2000-01-05 12:57:00	EST	Yes	LEH	USGS	3.78	15.9				Fair	0.00	0.20	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.9	34.0	44.0	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	89	2000-02-28 14:04:00	EST	Yes	LEH	USGS	3.48	10.6				Poor	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.6	33.0	36.9	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	90	2000-04-27 14:03:00	EST	Yes	LEH	USGS	4.08	67.9				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.9	34.0	55.0	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	91	2000-06-28 14:00:00	EST	Yes	LHE	USGS	4.42	116				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	32.0	66.7	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	92	2000-08-17 10:37:00	EST	Yes	LEH	USGS	3.25	10.1				Poor	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	10.1	32.0	29.6	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	93	2000-10-12 11:40:00	EST	Yes	LEH	USGS	3.73	35.6				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	35.6	36.0	45.6	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	94	2000-12-06 13:42:00	EST	Yes	LEH	USGS	3.80	40.6				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.6	34.0	47.9	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	95	2001-01-31 12:50:00	EST	Yes	LEH	USGS	3.73	46.5				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.5	33.0	45.7	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	96	2001-03-27 11:08:00	EST	Yes	LEH	USGS	3.28	27.8				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.8	32.0	29.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	97	2001-05-22 14:19:00	EST	Yes	LEH	USGS	2.66	5.89				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.89	23.0	9.02	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	98	2001-07-17 12:24:00	EST	Yes	LEH	USGS	2.88	7.15				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.15	27.0	15.4	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	99	2001-10-02 13:40:00	EST	Yes	LEH	USGS	3.33	14.2				Fair	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.2	30.0	27.3	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	100	2001-11-27 14:24:00	EST	Yes	LEH	USGS	3.86	55.3				Fair	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.3	23.0	48.9	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	101	2002-02-07 11:35:00	EST	Yes	LEH	USGS	4.74	136				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	136	34.0	78.2	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	102	2002-04-11 12:17:00	EST	Yes	LEH	USGS	4.93	151				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	151	35.0	88.2	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	103	2002-05-30 10:51:00	EST	Yes	LEH	USGS	3.32	27.4				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.4	32.0	30.3	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	104	2002-07-25 12:28:00	EST	Yes	LEH	USGS	3.05	7.00				Poor	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.00	30.0	23.7	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	105	2002-10-03 12:07:00	EST	Yes	LEH	USGS	3.86	9.36				Fair	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	9.36	37.0	20.5	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	106	2002-11-14 14:35:00	EST	Yes	NAP	USGS	4.46	20.1				Fair	0.00	0.80		UNSP	1	Imported Channel 1	WADE	unspe	unkno	20.1	35.5	74.1	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	107	2003-02-19 13:44:00	EST	Yes	rgk/nap	USGS	3.52	8.38				Poor	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.38	35.0	44.2	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	108	2003-04-15 15:29:00	EST	Yes	NAP	USGS	3.73	21.6				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.6	36.0	53.4	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	109	2003-06-19 08:45:00	EST	Yes	rgk	USGS	3.66	22.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.6	33.5	45.2	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	110	2003-08-13 15:27:00	EST	Yes	LMJ/RGK	USGS	3.75	36.4				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.4	31.0	41.7	0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	111	2003-10-29 17:29:00	EST	Yes	DKM	USGS	4.38	63.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.2	33.5		0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	112	2004-01-07 14:45:00	EST	Yes	BTR/DKM	USGS	4.69	112				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	112	34.0	77.3	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	113	2004-04-21 11:16:00	EST	Yes	DKM	USGS	3.36	12.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.9	33.0		0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	114	2004-06-07 17:14:00	EST	Yes	LMJ	USGS	4.11	47.1				Good	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.1	34.5	56.9	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	115	2004-09-23 15:04:00	EST	Yes	BTR	USGS	3.45	8.82				Fair	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.82	39.0	34.4	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	116	2004-10-12 17:57:00	EST	Yes	CDM	USGS	3.55	6.09				Fair	0.00	0.30	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.09	33.0	33.0	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	117	2004-12-08 10:16:00	EST	Yes	rgk	USGS	5.15	132				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	132	36.0	87.2	1.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	118	2005-01-16 15:20:00	EST	Yes	RGK/CDM	USGS	5.96	271				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	271	47.3	154	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	119	2005-02-28 15:20:00	EST	Yes	PRB	USGS	4.47	113				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	34.0	68.2	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	120	2005-04-06 16:04:00	EST	Yes	CDM	USGS	3.58	42.7				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.7	33.5	40.8	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	121	2005-07-13 09:00:00	EST	Yes	BTR	USGS	3.33	7.76				Good	-0.02	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.76	32.0	27.2	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	122	2005-10-05 14:34:00	EST	Yes	BTR	USGS	3.57	0.96				Poor	0.00	0.40	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	0.96	33.0	35.2	0.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	123	2005-12-08 14:11:00	EST	Yes	BTR	USGS	4.07	13.2				Good	0.00	0.40	IceShore	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	13.2	34.0	52.8	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	124	2006-02-08 16:05:00	EST	Yes	BTR	USGS	4.43	68.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	68.3	33.5	64.7	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	125	2006-04-10 16:03:00	EST	Yes	BTR	USGS	3.74	15.0				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	15.0	32.0	41.5	0.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	126	2006-06-06 14:42:00	EST	Yes	BTR	USGS	3.79	28.2				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	28.2	31.0	42.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	127	2006-08-01 12:21:00	EST	Yes	btr	USGS	3.54	20.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	20.3	30.5	33.8	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	128	2006-10-03 10:02:00	EST	Yes	BTR	USGS	4.18	57.3				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	57.3	30.5	53.2	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	129	2006-12-08 12:13:00	EST	Yes	BTR	USGS	5.04	136				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	136	34.5	80.1	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	130	2007-01-30 12:21:00	EST	Yes	btr	USGS	4.36	75.4				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	75.4	32.0	59.9	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	131	2007-04-04 11:06:00	EST	Yes	btr	USGS	4.57	103				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	103	31.0	65.9	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	132	2007-06-13 12:17:00	EST	Yes	BTR	USGS	2.87	7.45				Good	0.00	0.30	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	7.45	28.0	13.5	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	133	2007-09-06 09:37:00	EST	Yes	JHP	USGS	3.74	41.9				Fair	0.00	0.60	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	41.9	36.0	45.6	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	134	2007-10-01 17:03:00	EST	Yes	btr	USGS	3.18	3.49				Fair	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	3.49	31.0	23.4	0.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	135	2007-12-04 10:54:00	EST	Yes	BTR	USGS	4.35	70.8				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	70.8	30.5	58.2	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	136	2008-01-11 11:18:00	EST	Yes	BTR/BLB	USGS	6.01	286				Poor	0.00	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	286	41.5	147	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	137	2008-01-29 11:50:00	EST	Yes	BTR	USGS	4.26	80.5				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	80.5	31.0	55.1	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	138	2008-03-31 15:07:00	EST	Yes	BTR/BLB	USGS	4.92	143				Poor	-0.01	0.10	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	143	42.1	90.9	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	139	2008-06-03 14:24:00	EST	Yes	BTR	USGS	3.51	37.2				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	37.2	31.0	33.2	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	140	2008-08-20 08:13:00	EST	Yes	TRM	USGS	2.51	1.02				Fair	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	1.02	23.0	5.39	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	141	2008-10-29 10:58:00	EST	Yes	CKT	USGS	3.26	6.29				Fair	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	6.29	32.0	27.6	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03330241	142	2009-02-19 09:11:00	EST	Yes	TRM.RWH	USGS	4.60	122				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	122	35.5	74.4	1.64	FIRM	SAND	EVEN	unkn	EVEN	UNSP	DNST	10.00
USGS	03330241	143	2009-04-14 15:21:57	EST	Yes	TRM	USGS	4.27	88.4				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	88.4	35.0	64.6	1.37	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	50.00
USGS	03330241	144	2009-06-24 08:31:20	EST	Yes	CKT	USGS	3.30	19.4				Good	-0.02	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	19.4	32.0	30.0	0.65	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	
USGS	03330241	145	2009-08-19 12:50:00	EST	Yes	BMH	USGS	5.39	204				Good	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	204	41.5	106	1.93	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	45.00
USGS	03330241	146	2009-10-14 12:03:00	EST	Yes	BMH	USGS	2.85	5.73				Poor	0.00	0.40	Unspecifed	MEAS	1	Imported Channel 1	WADE	QSCMM	VPAA	5.73	29.0	23.0	0.25	FIRM	SAND	EVEN	unkn	UNEV	UNSP	DNST	60.00
USGS	03330241	147	2009-12-10 11:49:00	EST	Yes	lvm	USGS	3.58	39.2				Fair	0.00	0.20	IceShore	MEAS	1	Imported Channel 1	BRUS	QADCP	VADCP	39.2	42.3	47.4	0.83	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	1000.00
USGS	03330241	148	2010-02-11 12:10:00	EST	Yes	EGD	USGS	3.70	56.9				Poor	0.00	1.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	56.9	36.0	44.7	1.28	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	50.00
USGS	03330241	149	2010-04-15 08:06:00	EST	Yes	EGD	USGS	3.36	31.6				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	31.6	34.0	32.8	0.96	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	25.00
USGS	03330241	150	2010-06-09 13:21:49	EST	Yes	EGD	USGS	3.30	31.4				Good	0.00	0.50	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	31.4	33.0	29.9	1.05	FIRM	SAND	EVEN	unkn	EVEN	UNSP	DNST	20.00
USGS	03330241	151	2010-10-07 13:25:40	EST	Yes	EGD	USGS	3.02	3.25				Good	0.00	0.50	VegetationHeavy	MEAS	1	Channel 1	WADE	QSCMM	VADV	3.25	32.0	21.5	0.15	FIRM	SAND	EVEN	unkn	EVEN	UNSP	DNST	20.00
USGS	03330241	152	2010-12-02 13:39:11	EST	Yes	EGD	USGS	4.15	44.9				Good	0.00	1.10	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	44.9	37.0	62.1	0.72	FIRM	SAND	EVEN	unkn	UNEV	STND	DNST	20.00
USGS	03330241	153	2011-02-10 10:05:20	EST	Yes	EGD	USGS	3.61	14.5				Fair	0.01	0.60	IceShore	MEAS	1	Channel 1	WADE	QSCMM	VADV	14.5	36.0	42.4	0.34	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	03330241	154	2011-04-05 11:49:00	EST	Yes	EGD	USGS	3.87	35.9				Good	0.00	0.80	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	35.9	36.0	50.3	0.71	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	40.00
USGS	03330241	155	2011-06-02 13:37:00	EST	Yes	EGD	USGS	5.43	207				Fair	-0.01	1.10	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	207	46.0	117	1.76	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	03330241	156	2011-07-27 11:50:00	EST	Yes	EGD	USGS	3.37	11.5				Fair	0.00	0.60	DebrisModerate	MEAS	1	Channel 1	WADE	QSCMM	VADV	11.5	47.0	41.6	0.28	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	30.00
USGS	03330241	157	2011-08-25 09:53:55	EST	Yes	CS	USGS	3.52	6.08				Poor	0.00	0.40	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	6.08	41.5	42.7	0.14	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	20.00
USGS	03330241	158	2011-10-19 12:48:00	EST	Yes	EGD	USGS	4.27	9.94				Fair	0.04	1.00	DebrisLight	MEAS	1	Channel 1	WADE	QSCMM	VADV	9.94	42.0	66.8	0.15	FIRM	GRVL	EVEN	unkn	UNEV	STND	ATGA	
USGS	03330241	159	2011-12-14 12:16:00	EST	Yes	EGD	USGS	5.52	200				Good	-0.01	0.30	DebrisLight	MEAS	1	Main	BRDS	QADCP	VADCP	200	52.9	149	1.35	FIRM	GRVL	UNSP	unkn	EVEN	STND	ATGA	
USGS	03330241	160	2012-02-09 12:14:00	EST	Yes	EGD	USGS	4.59	79.0				Good	-0.01	0.90	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	79.0	51.0	102	0.77	FIRM	GRVL	UNSP	unkn	UNEV	STND	DNST	20.00
USGS	03330241	161	2012-04-04 09:32:00	EST	Yes	EGD	USGS	3.55	34.0				Good	0.00	0.50	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	34.0	42.0	43.6	0.78	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
USGS	03330241	162	2012-06-06 13:26:00	EST	Yes	EGD	USGS	2.52	1.78				Good	0.00	0.80	DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	1.78	23.0	6.17	0.29	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	50.00
USGS	03330241	165	2012-07-25 11:56:00	EST	Yes	EGD	USGS	2.69	5.20				Good	0.00	0.60	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	5.20	29.0	9.56	0.54	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
USGS	03330241	166	2012-10-03 10:08:00	EST	Yes	EGD	USGS	3.19	0.94				Good	0.00	0.50	DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	0.94	41.0	30.3	0.03	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
USGS	03330241	167	2012-11-28 11:08:00	EST	Yes	EGD	USGS	3.77	18.1				Good	0.00		DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	18.1	48.0	58.0	0.31	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	40.00
USGS	03330241	168	2013-01-30 10:42:30	EST	Yes	EGD	USGS	4.34	55.9				Good	-0.18		DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	55.9	49.0	86.2	0.65	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	40.00
USGS	03330241	169	2013-03-28 09:37:30	EST	Yes	EGD	USGS	3.52	18.6				Good	0.00		DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	18.6	46.0	46.4	0.40	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	40.00
USGS	03330241	170	2013-05-22 09:07:30	EST	Yes	EGD	USGS	3.37	17.9				Good	0.00		DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	17.9	47.0	41.0	0.44	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
USGS	03330241	171	2013-07-10 09:05:00	EST	Yes	EGD	USGS	3.63	25.3				Good	0.00		DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	25.3	47.0	50.9	0.50	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	30.00
USGS	03330241	172	2013-09-11 09:42:30	EST	Yes	EGD	USGS	2.85	3.52				Fair	0.00		DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	3.52	34.0	16.2	0.22	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	40.00
USGS	03330241	173	2013-11-14 10:39:00	EST	Yes	EGD	USGS	4.33	13.4				Fair	0.00		DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	13.4	52.0	89.5	0.15	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
USGS	03330241	174	2014-01-15 10:50:30	EST	Yes	EGD	USGS	3.93	36.5				Fair	0.00		DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	36.5	48.0	66.4	0.55	FIRM	GRVL	UNSP	unkn	UNSP	STND	DNST	20.00
