#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:16:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07221500 CANADIAN RIVER NEAR SANCHEZ, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07221500	784	1977-10-20		Yes	SMI	USGS	1.04	2.23	20.0	0.00	-2.20	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			2.23				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	785	1977-11-29		Yes	SMI	USGS	1.23	6.16	20.0	-0.010	-3.10	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			6.16				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	786	1977-12-08		Yes	KUC/CHA	USGS	1.20	4.15	20.0	-0.060	-2.60	FAIR	0.00	0.67		MEAS	1	Unspecified	UNSP			4.15				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	787	1978-01-10		Yes	SMI	USGS	1.38	10.1	20.0	-0.050	-1.90	GOOD	-0.01	0.33		MEAS	1	Unspecified	UNSP			10.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	788	1978-02-09		Yes	SMI	USGS	1.46	14.6	20.0	-0.040	0.700	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			14.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	789	1978-03-06		Yes	SMI	USGS	1.31	7.02	20.0	-0.040	12.4	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			7.02				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	790	1978-03-07		Yes	CHA	USGS	1.37	11.6	20.0	-0.040	12.6	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			11.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	791	1978-04-03		Yes	SMI	USGS	1.20	3.86	20.0	-0.070	-4.00	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			3.86				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	792	1978-04-25		Yes	SMI	USGS		0.120		-999		UNSP				MEAS	1	Unspecified	UNSP			0.120				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	793	1978-05-17		Yes	CHA	USGS	1.35	10.8	20.0	0.00	-3.60	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			10.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	794	1978-06-08		Yes	SMI	USGS	1.80	47.2	20.0	0.00	2.60	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			47.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	795	1978-06-27		Yes	SMI	USGS	0.85	0.190	20.0	-0.100	-5.00	UNSP				MEAS	1	Unspecified	UNSP			0.190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	796	1978-06-29		Yes	SMI	USGS	4.32	839.0	20.0	0.00	-4.70	GOOD	-0.37	1.00		MEAS	1	Unspecified	UNSP			839.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	797	1978-07-18		Yes	SMI	USGS	1.74	42.1	20.0	0.020	1.00	GOOD	0.00	0.40		MEAS	1	Unspecified	UNSP			42.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	798	1978-08-12		Yes	SMI	USGS	1.41	16.4	20.0	0.030	4.50	GOOD	0.00	0.33		MEAS	1	Unspecified	UNSP			16.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	799	1978-09-06		Yes	SMI	USGS	1.42	15.4	20.0	0.030	-4.90	GOOD	0.00	0.25		MEAS	1	Unspecified	UNSP			15.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	800	1978-09-20		Yes	KUC	USGS	0.70	0.060	20.0	-0.020	0.00	UNSP				MEAS	1	Unspecified	UNSP			0.060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07221500	801	1978-10-17		Yes	SMI	USGS	0.90	0.700	20.0	-0.020	2.90	GOOD	0.00	0.25		MEAS	1	Unspecified	UNSP			0.700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
