#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06279500 BIGHORN RIVER AT KANE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06279500	880	1988-06-15 15:00:00	MDT	Yes	GAL	USGS	2.10	1470				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1470	265	668	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	881	1988-07-14 14:30:00	MDT	Yes	GAL	USGS	1.28	644				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	644	258	441	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	882	1988-08-24 09:00:00	MDT	Yes	GAL	USGS	1.26	598				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	598	256	427	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	883	1988-10-18 10:00:00	MDT	Yes	GAL	USGS	1.41	757				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	757	258	475	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	884	1988-11-07 13:00:00	MST	Yes	GAL	USGS	1.41	735				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	735	259	469	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	885	1988-12-21 16:00:00	MST	Yes	GAL/DJP	USGS	1.71	955				Fair	0.00	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	955	258	493	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	886	1989-03-07 11:00:00	MST	Yes	MES/GAL	USGS	1.60	737				Fair	0.00	0.80	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	737	213	412	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	887	1989-05-04 09:00:00	MDT	Yes	DJP	USGS	1.30	684				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	684	258	456	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	888	1989-06-14 11:00:00	MDT	Yes	GAL	USGS	2.24	1750				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1750	262	728	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	889	1989-07-28 11:00:00	MDT	Yes	RCB	USGS	1.67	1020				Good	-0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1020	266	551	1.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	890	1989-08-30 12:00:00	MDT	Yes	DJP/TMS	USGS	1.47	821				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	821	260	498	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	891	1989-10-05 15:30:00	MDT	Yes	GAL	USGS	2.17	1600				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1600	262	686	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	892	1989-11-14 16:20:00	MST	Yes	GAL/MES	USGS	2.19	1650				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1650	262	678	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	893	1989-12-28 13:30:00	MST	Yes	GAL/DSS	USGS	6.28	1530				Fair	-0.02	1.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1530	260	1520	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	894	1990-02-01 10:40:00	MST	Yes	GAL	USGS	3.97	1480				Poor	0.02	1.10	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	1480	256	614	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	895	1990-03-26 17:30:00	MST	Yes	GAL	USGS	1.96	1340				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1340	262	623	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	896	1990-05-02 13:40:00	MDT	Yes	GAL	USGS	1.96	1350				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1350	262	617	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	897	1990-06-06 09:50:00	MDT	Yes	GAL	USGS	3.46	3850				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3850	268	1030	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	898	1990-07-17 15:05:00	MDT	Yes	MLS	USGS	1.66	994				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	994	262	535	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	899	1990-08-21 15:30:00	MDT	Yes	GAL	USGS	1.50	820				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	820	256	484	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	900	1990-09-11 14:23:00	MDT	Yes	MLS	USGS	1.61	969				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	969	264	532	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	901	1990-09-25 16:25:00	MDT	Yes	MLS	USGS	1.93	1240				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1240	268	603	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	902	1990-11-02 09:40:00	MST	Yes	NF	USGS	1.99	1360				Fair	0.01	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1360	265	632	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	903	1990-12-18 16:00:00	MST	Yes	GAL/TAP	USGS	4.36	1010				Poor			IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1010	265	496	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	904	1991-02-05 16:15:00	MST	Yes	GAL/WJS	USGS	3.24	1550				Fair			IceCover	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1550	255	663	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	905	1991-03-14 13:50:00	MST	Yes	GAL/WJS	USGS	1.70	1080				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1080	260	551	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06279500	906	1991-05-01 14:40:00	MDT	Yes	WJS/NF	USGS	1.80	1190				Good	0.02	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1190	265	592	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
