#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:12:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06287000 Bighorn River near St. Xavier, MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06287000	616	1978-04-19		Yes	WJP	USGS	60.42	2930				Good	0.00	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2930	191	1020	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	617	1978-05-16		Yes	WJP	USGS	60.00	2220				Good	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2220	182	926	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	618	1978-06-02		Yes	WJP	USGS	62.85	7480				Good	0.00	1.50		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7480	223	1550	4.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	619	1978-07-13		Yes	WJP	USGS	64.09	10500				Good	0.00	1.40		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10500	248	1850	5.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	620	1978-08-09		Yes	WJP	USGS	62.28	6130				Good	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6130	218	1420	4.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	621	1978-09-20		Yes	WJP	USGS	60.48	3060				Fair	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3060	188	1030	2.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	622	1978-10-03		Yes	WJP	USGS	60.89	3620				Good	0.00	1.30		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3620	196	1120	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	623	1978-11-08		Yes	WJP	USGS	61.65	5040				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5040	209	1290	3.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	624	1978-12-15		Yes	WJP	USGS	61.25	4340				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4340	206	1180	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06287000	625	1979-01-16		Yes	WJP	USGS	60.74	3460				Good	0.00	1.30	IceShore	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3460	198	1090	3.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
